application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020220139425,1020240058557,,공개,공개,"진공 기반 박막 개질제, 이를 포함한 박막 개질 조성물, 이를 이용한 박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,11,"11. 챔버 내에 로딩(loading)된 기판의 표면을 제1항의 진공 기반 박막 개질제 또는 제7항의 진공 기반 박막 개질 조성물로 처리하는 단계; 및식각 물질을 챔버 내로 주입하여 기판에 진공 기반 식각막을 형성하는 단계;를 포함하며,상기 식각 물질은 Cl2, CCl4, CF2Cl2, CF3Cl, CF4, CHF3, C2F6, SF6, BCl3, Br2, 및 CF3Br 중에서 선택된 1종 이상인 것을 특징으로 하는 박막 형성 방법.",244,False,True,explicit_or_regex_estimated
1020220139425,1020240058557,,공개,공개,"진공 기반 박막 개질제, 이를 포함한 박막 개질 조성물, 이를 이용한 박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,12,"12. 제10항 또는 제11항에 있어서, 상기 챔버는 ALD 챔버, CVD 챔버, PEALD 챔버 또는 PECVD 챔버인 것을 특징으로 하는 박막 형성 방법.",88,True,False,explicit_or_regex_estimated
1020220139425,1020240058557,,공개,공개,"진공 기반 박막 개질제, 이를 포함한 박막 개질 조성물, 이를 이용한 박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,13,"13. 제10항에 있어서,상기 진공 기반 박막 개질제, 진공 기반 박막 개질 조성물과 전구체 화합물은 VFC 방식, DLI 방식 또는 LDS 방식으로 챔버 내로 이송되며, 상기 주입라인의 히팅(heating) 온도는 기판에 25 내지 200 ℃인 것을 특징으로 하는 박막 형성 방법.",158,True,False,explicit_or_regex_estimated
1020220139425,1020240058557,,공개,공개,"진공 기반 박막 개질제, 이를 포함한 박막 개질 조성물, 이를 이용한 박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,14,"14. 제11항에 있어서,상기 식각 물질은 Ar, H2, 또는 O2와 혼합하여 사용되는 것을 특징으로 하는 박막 형성 방법.",69,True,False,explicit_or_regex_estimated
1020220139425,1020240058557,,공개,공개,"진공 기반 박막 개질제, 이를 포함한 박막 개질 조성물, 이를 이용한 박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,15,15. 제10항 또는 제11항에 따른 박막 형성 방법으로 제조된 박막을 포함함을 특징으로 하는 반도체 기판.,60,True,False,explicit_or_regex_estimated
1020220139425,1020240058557,,공개,공개,"진공 기반 박막 개질제, 이를 포함한 박막 개질 조성물, 이를 이용한 박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,16,"16. 제15항에 있어서,상기 박막은 2층 또는 3층 이상의 다층 구조인 것을 특징으로 하는 반도체 기판.",59,True,False,explicit_or_regex_estimated
1020220139425,1020240058557,,공개,공개,"진공 기반 박막 개질제, 이를 포함한 박막 개질 조성물, 이를 이용한 박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,17,17. 제15항의 반도체 기판을 포함하는 반도체 소자.,30,False,True,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,1,"1. 산화 세륨 입자;용매; 및디싱(dishing) 조절제;를 포함하고,상기 산화 세륨 입자의 함유량을 1.0 중량%로 조정한 수분산액에서 450~800nm 영역 파장광에 대하여 평균 광투과도가 50% 이상인 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",149,False,True,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,2,"2. 제1항에 있어서,상기 디싱 조절제는 함량에 따라 산화막 연마 속도가 증가하는 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",78,True,False,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,3,"3. 제1항에 있어서,상기 디싱 조절제의 함량은 화학적 기계적 연마용 슬러리 조성물 전체 중량에 대하여 0.001 내지 1 중량%인 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",106,True,False,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,4,"4. 제1항에 있어서,상기 디싱 조절제는 폴리 디알릴디메틸암모늄 클로라이드(polydiallyldimethylammonium chloride, Poly(DADMAC)), 폴리 디에틸렌트리아민 2-(디메틸아미노)에틸메타크릴레이트(Poly diethylenetriamine 2-(dimethylamino)ethyl methacrylate, Poly(DMAEM)), 폴리 2-(디메틸아미노)에틸메타크릴레이트(Poly 2-(dimethylamino)ethyl methacrylate, Poly(DMAEM)), 폴리아크릴아미드 데카메틸렌디아민(polyacrylamide decamethylene diamine, Poly(Aam_DCDA)), 폴리(디메틸아민)-코-에피클로로히드린(Poly(dimethylamine)-co-epichlorohydrin), 폴리(디메틸아민)-코-에피클로로히드린-코-에틸렌디아민(Poly(dimethylamine-co-epichlorohydrin-Ethylenediamine)) 또는 이들의 조합인 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",545,True,False,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,5,"5. 제1항에 있어서,화학적 기계적 연마용 슬러리 조성물 전체 중량에 대하여 상기 산화 세륨 입자를 0.001 내지 5 중량%로 포함하는 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",109,True,False,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,6,"6. 제1항에 있어서,상기 화학적 기계적 연마용 슬러리 조성물은 pH 조절제를 더 포함하고,상기 pH 조절제는 황산, 염산, 질산, 인산으로 이루어진 군에서 선택된 1종 이상인 무기산, 아세트산, 시트르산, 글루타르산, 글루콜산, 포름산, 젖산, 말산, 말론산, 말레산, 옥살산, 프탈산, 숙신산, 타르타르산으로 이루어진 군에서 선택된 1종 이상인 유기산,라이신, 글리신, 알라닌, 아르기닌, 발린, 류신, 이소류신, 메티오닌, 시스테인, 프롤린, 히스티딘, 페닐알라닌, 세린, 트라이신, 티로신, 아스파르트산, 트립토판(Tryptophan), 및 아미노부티르산으로 이루어진 군에서 선택된 1종 이상인 아미노산,이미다졸, 알킬 아민류, 알코올 아민, 4급 아민 하이드록사이드, 암모니아 또는 이들의 조합인 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",427,True,False,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,7,"7. 제1항에 있어서,상기 조성물의 pH는 2내지 10인 것을 특징으로 하는 화학적 기계적 연마용 슬러리 조성물.",63,True,False,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,8,"8. 제1항에 있어서,상기 화학적 기계적 연마용 슬러리 조성물은 1,000 내지 5,000 Å/min의 실리콘 산화막 연마속도를 갖는 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",107,True,False,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,9,"9. 제1항에 있어서,동적광산란 입도분석기 (DLS)로 측정한 상기 산화 세륨 입자의 2차 입자 크기는 1 내지 20 nm인 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",102,True,False,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,10,"10. 제1항에 있어서,전자투과현미경(TEM)으로 측정한 상기 산화 세륨 입자의 1차 입자 크기는 0.5 내지 10 nm인 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",101,True,False,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,11,"11. 제1항에 있어서,X 선 광전자 분광(XPS) 분석시, 상기 산화 세륨 입자 표면의 Ce-O 결합 에너지를 나타내는 XPS 피크 면적의 총합 100% 대비, Ce3+를 나타내는 Ce-O 결합 에너지를 나타내는 XPS 피크 면적의 합은 30% 이상인 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",174,True,False,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,12,"12. 제1항에 있어서,상기 산화 세륨 입자는 원료 전구체를 포함하는 용액 내에서 산성 pH에서 침전시켜 입자의 분산액을 얻는 단계에 의해 제조된 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",114,True,False,explicit_or_regex_estimated
1020220141443,1020240062235,,취하,취하,화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법,솔브레인 주식회사,13,13. 제1항에 따른 화학적 기계적 연마 슬러리 조성물을 이용하여 연마하는 단계를 포함하는 반도체 소자의 제조 방법.,65,False,True,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,1,"1. 질소에 환형 포스핀기 또는 설포닐기가 연결된 구조를 가지며, 상기 질소는 하기 화학식 1로 표시되는 환형 화합물로 제공되는 것을 특징으로 하는 전해액 첨가제． [화학식 1] (상기 화학식 1에서, 상기 X는 산소(O), 탄소(C), 또는 질소(N)이고, 질소(N)인 경우 작용기(Y)가 결합된 형태로 제공되며, 선은 결합이고, 별도의 원소를 기재하지 않은 경우 결합과 결합이 만나는 지점은 탄소이며, 상기 탄소의 원자가를 만족하는 수의 수소가 생략되었다.)",258,False,True,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,2,"2. 제1항에 있어서,상기 환형 화합물은 하기 화학식 1-1 내지 1-3으로 표시되는 화합물인 것을 특징으로 하는 전해액 첨가제. [화학식 1-1 내지 1-3] , , (상기 화학식 1-1 내지 1-3에서, 상기 Y는 작용기이고, 선은 결합이고, 별도의 원소를 기재하지 않은 경우 결합과 결합이 만나는 지점은 탄소이며, 상기 탄소의 원자가를 만족하는 수의 수소가 생략되었다.)",210,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,3,"3. 제2항에 있어서,상기 환형 포스핀기, 설포닐기, 및 작용기(Y)는 서로 독립적으로 하기 화학식 2-1 내지 2-7로 표시되는 구조로부터 선택된 것을 특징으로 하는 전해액 첨가제. [화학식 2-1 내지 2-7], , , , , , (상기 화학식 2-1 내지 2-7에서, 선은 결합이고, 별도의 원소를 기재하지 않은 경우 결합과 결합이 만나는 지점은 탄소이며, 상기 탄소의 원자가를 만족하는 수의 수소가 생략되었다.)",234,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,4,"4. 제1항에 있어서,상기 전해액 첨가제는 하기 화학식 3-1 내지 3-21로 표시되는 화합물을 포함하는 것을 특징으로 하는 전해액 첨가제．[화학식 3-1 내지 3-21], , , , , , , , ,, , , , , , , , , , , (상기 화학식 3-1 내지 3-21에서 선은 결합이고, 별도의 원소를 기재하지 않은 경우 결합과 결합이 만나는 지점은 탄소이며, 상기 탄소의 원자가를 만족하는 수의 수소가 생략되었다.)",237,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,5,"5. 제1항에 있어서,상기 전해액 첨가제는 비닐렌 카보네이트(VC), 비닐에틸렌 카보네이트(VEC) 및 플루오로에틸렌 카보네이트(FEC) 중에서 선택된 1종 이상의 제2 전해액 첨가제를 포함하는 것을 특징으로 하는 전해액 첨가제.",128,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,6,"6. 제1항에 있어서,상기 전해액 첨가제는 리튬 디플루오로(비스옥살라토) 포스페이트, 리튬 테트라플루오로 옥살라토 포스페이트, 리튬 디플루오로포스페이트 및 리튬 트리옥살라토 포스페이트로 이루어진 군에서 선택된 1종 이상의 제3 전해액 첨가제를 포함하는 것을 특징으로 하는 전해액.",156,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,7,"7. 유기용매, 리튬염 및 전해액 첨가제를 포함하는 전해액으로서, 상기 전해액 첨가제는 청구항 1항 내지 6항 중 어느 한 항의 전해액 첨가제인 것을 특징으로 하는 전해액．",96,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,8,"8. 제7항에 있어서,상기 전해액 첨가제는 상기 전해액 총 100 중량%를 기준으로 0.1 내지 10 중량％로 포함되는 것을 특징으로 하는 전해액.",82,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,9,"9. 제7항에 있어서,상기 유기용매는 에틸렌 카보네이트(EC), 디에틸 카보네이트(DEC), 에틸메틸 카보네이트(EMC), 디메틸 카보네이트(DMC), 프로필렌 카보네이트(PC), 디프로필 카보네이트(DPC), 부틸렌 카보네이트, 메틸프로필 카보네이트 및 에틸프로필 카보네이트로 이루어진 군에서 선택된 １종 이상을 포함하는 것을 특징으로 하는 전해액.",196,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,10,"10. 제7항에 있어서,상기 리튬염은 LiPF6, LiF4, LiCl, LiBr, LiI, LiClO4, LiB 10Cl 10, LiCF3SO3, LiCF3CO2, LiAsF6, LiSbF6, LiAlCl4, CH3SO3Li, CF3SO3Li 및 (CF3SO2)2NLi로 이루어진 군에서 선택된 1종 이상을 포함하는 것을 특징으로 하는 전해액.",192,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,11,"11. 음극, 양극, 상기 음극과 양극 사이에 개재된 분리막 및 전해액을 포함하는 이차전지로서,상기 전해액은 청구항 7항의 전해액인 것을 특징으로 하는 이차전지.",90,False,True,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,12,"12. 제11항에 있어서,상기 이차전지는, 60℃에서 회복용량이 740 mAh 이상인 것을 특징으로 하는 이차전지.",64,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,13,"13. 제11항에 있어서,상기 이차전지는, 60℃에서 저항 증가율이 150% 이하인 것을 특징으로 하는 이차전지.",63,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,14,"14. 제11항에 있어서,상기 이차전지는, 60℃에서 두께 증가율이 30% 이하인 것을 특징으로 하는 이차전지.",62,True,False,explicit_or_regex_estimated
1020220184375,1020240102388,,공개,공개,"전해액 첨가제, 이를 포함하는 전지용 전해액 및 이를 포함하는 이차전지",솔브레인 주식회사,15,"15. 제11항에 있어서,상기 이차전지는 자동차용 전지인 것을 특징으로 하는 이차전지.",48,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,1,"1. 화학적 기계적 연마용 산화 세륨 입자로서,상기 산화 세륨 입자의 함유량을 1.0 중량%로 조정한 수분산액의 색을 L*a*b* 표색계로 나타낼 때, L*의 값이 95 이상이고, b*의 값은 10 내지 25 인 것을 특징으로 하는, 화학적 기계적 연마용 산화 세륨 입자.(L*은 명도, a*는 적색도, b*는 황색도를 나타낸다)",184,False,True,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,2,"2. 제1항에 있어서,상기 a*는 -12 내지 -3인 것을 특징으로 하는, 화학적 기계적 연마용 산화 세륨 입자.",63,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,3,"3. 제1항에 있어서,동적광산란 입도분석기 (DLS)로 측정한 상기 산화 세륨 입자의 2차 입자 크기는 1 내지 30 nm인 것을 특징으로 하는, 화학적 기계적 연마용 산화 세륨 입자.",103,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,4,"4. 제1항에 있어서,동적광산란 입도분석기 (DLS)로 측정한 상기 산화 세륨 입자의 2차 입자 크기는 1 내지 20 nm인 것을 특징으로 하는, 화학적 기계적 연마용 산화 세륨 입자.",103,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,5,"5. 제1항에 있어서,전자투과현미경(TEM)으로 측정한 상기 산화 세륨 입자의 1차 입자 크기는 1 내지 10 nm인 것을 특징으로 하는, 화학적 기계적 연마용 산화 세륨 입자.",99,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,6,"6. 제1항에 있어서,상기 산화 세륨 입자의 표면에서, X 선 광전자 분광(XPS) 분석 시, Ce3+를 나타내는 Ce-O 결합 에너지를 나타내는 XPS 피크가 900.2 내지 902.2 eV의 제1 피크, 896.4 내지 898.4 eV의 제2 피크, 885.3 내지 887.3 eV의 제3 피크 및 880.1 내지 882.1 eV의 제4 피크에서 나타나는 것을 특징으로 하는, 화학적 기계적 연마용 산화 세륨 입자.",234,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,7,"7. 제1항에 있어서,X 선 광전자 분광(XPS) 분석시, 상기 산화 세륨 입자 표면의 Ce-O 결합 에너지를 나타내는 XPS 피크 면적의 총합에 대한, Ce3+를 나타내는 Ce-O 결합 에너지를 나타내는 XPS 피크 면적의 합의 비는 0.29 내지 0.70인 것을 특징으로 하는, 화학적 기계적 연마용 산화 세륨 입자.",179,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,8,"8. 푸리에 변환 적외선(FT-IR) 분광법에 의해 측정된 스펙트럼에서, 3000 cm-1 내지 3600 cm-1의 범위 내에서 적외선 투과도는 90% 이상이고, 720 cm-1 내지 770 cm-1의 범위 내에서 적외선 투과도는 96% 이하인 것을 특징으로 하는, 화학적 기계적 연마용 산화 세륨 입자.",170,False,True,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,9,"9. 제1항에 있어서,상기 산화 세륨 입자의 함유량을 1.0 중량%로 조정한 수분산액에서 파장 450 내지 800nm의 광에 대하여 평균 광투과도가 50% 이상인 것을 특징으로 하는, 화학적 기계적 연마용 산화 세륨 입자.",124,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,10,"10. 제1항에 있어서,상기 산화 세륨 입자의 함유량을 1.0 중량%로 조정한 수분산액에서 파장 500nm의 광에 대하여 광투과도가 50% 이상인 것을 특징으로 하는, 화학적 기계적 연마용 산화 세륨 입자.",115,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,11,"11. 산화 세륨 입자; 및용매를 포함하고,상기 산화 세륨 입자의 함유량을 1.0 중량%로 조정한 수분산액의 색을 L*a*b* 표색계로 나타낼 때, L*의 값이 95 이상이고, b*의 값은 10 내지 25 인 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.(L*은 명도, a*는 적색도, b*는 황색도를 나타낸다)",181,False,True,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,12,"12. 제11항에 있어서,상기 산화 세륨 입자는 전체 슬러리 조성물 100 중량부를 기준으로 0.01 내지 5 중량부로 포함되는 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",104,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,13,"13. 제11항에 있어서,상기 조성물의 pH는 2내지 10인 것을 특징으로 하는 화학적 기계적 연마용 슬러리 조성물.",65,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,14,"14. 제11항에 있어서,상기 화학적 기계적 연마용 슬러리 조성물은 pH 조절제를 더 포함하고,상기 pH 조절제는 황산, 염산, 질산, 인산으로 이루어진 군에서 선택된 1종 이상인 무기산, 아세트산, 시트르산, 글루타르산, 글루콜산, 포름산, 젖산, 말산, 말론산, 말레산, 옥살산, 프탈산, 숙신산, 타르타르산으로 이루어진 군에서 선택된 1종 이상인 유기산, 라이신, 글리신, 알라닌, 아르기닌, 발린, 류신, 이소류신, 메티오닌, 시스테인, 프롤린, 히스티딘, 페닐알라닌, 세린, 트라이신, 티로신, 아스파르트산, 트립토판(Tryptophan), 및 아미노부티르산으로 이루어진 군에서 선택된 1종 이상인 아미노산, 이미다졸, 알킬 아민류, 알코올 아민, 4급 아민 하이드록사이드, 암모니아 또는 이들의 조합인 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",431,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,15,"15. 제11항에 있어서,상기 용매는 탈이온수인 것을 특징으로 하는 화학적 기계적 연마용 슬러리 조성물.",58,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,16,"16. 제11항에 있어서,상기 화학적 기계적 연마용 슬러리 조성물은 1,000 내지 5,000 Å/min의 실리콘 산화막 연마속도를 갖는 것을 특징으로 하는, 화학적 기계적 연마용 슬러리 조성물.",109,True,False,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,17,17. 제11항에 따른 화학적 기계적 연마 슬러리 조성물을 이용하여 연마하는 단계를 포함하는 반도체 소자의 제조 방법.,66,False,True,explicit_or_regex_estimated
1020220189125,1020230010027,,공개,공개,"산화 세륨 입자, 이를 포함하는 화학적 기계적 연마 슬러리 조성물 및 반도체 소자의 제조 방법",솔브레인 주식회사,18,"18. 원료 전구체를 준비하는 단계; 및원료 전구체를 포함하는 용액 내에서 산화 세륨 입자를 분쇄 또는 침전시켜 화학적 기계적 연마용 산화 세륨 입자의 분산액을 얻는 단계;를 포함하고, 상기 산화 세륨 입자의 함유량을 1.0 중량%로 조정한 수분산액의 색을 L*a*b* 표색계로 나타낼 때, L*의 값이 95 이상이고, b*의 값은 10 내지 25 인 것을 특징으로 하는, 화학적 기계적 연마용 산화 세륨 입자의 제조방법.(L*은 명도, a*는 적색도, b*는 황색도를 나타낸다)",268,False,True,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,1,"1. 전구체 화합물을 챔버 내로 주입하여 기판 표면에 흡착시키는 단계; 및 환원제를 상기 챔버 내로 주입하여 증착막을 형성하는 단계;를 포함하며, 상기 환원제는 아이오딘화 수소, 아이오딘화 수소수, 브롬화 수소 및 브롬화 수소수 중에서 선택된 1종 이상인 것을 특징으로 하는 박막 형성 방법.",163,False,True,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,2,"2. 제1항에 있어서, 상기 환원제는 3N 내지 15N의 아이오딘화 수소 단일물, 3N 내지 15N의 아이오딘화 수소 1 내지 99 중량% 및 총량이 100 중량%가 되도록 하는 불활성 기체 잔량의 기체 혼합물, 또는 3N 내지 15N의 아이오딘화 수소 0.5 내지 70 중량% 및 총량이 100 중량%가 되도록 하는 물 잔량의 수용액 혼합물이며, 여기서 불활성 기체는 4N 내지 9N의 순도를 갖는 질소, 헬륨 또는 아르곤인 것을 특징으로 하는 박막 형성 방법.",259,True,False,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,3,"3. 제1항에 있어서, 상기 박막은 Al, Cu, Au, Mo, Ag, W, Pt, Ta, Co, Ru 및 Ti로 이루어지는 그룹으로부터 선택된 1종 이상의 적층막인 것을 특징으로 하는 박막 형성 방법.",113,True,False,explicit_or_regex_estimated
1020230147439,1020240131239,,공개,공개,"박막 형성 방법, 이로부터 제조된 반도체 기판 및 반도체 소자",솔브레인 주식회사,4,"4. 제1항에 있어서, 상기 박막은 상기 질화막, 금속막 또는 이들의 선택적 박막이 전체 기판 또는 일부 기판에 형성된 것을 특징으로 하는 박막 형성 방법.",87,True,False,explicit_or_regex_estimated
