application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020200068001,1020210151332,1023394320000,등록,등록,소형 망원 광학계,(주)코아시아씨엠,1,"1. 정의 굴절력을 가지는 제1 렌즈;부의 굴절력을 가지는 제2 렌즈;정의 굴절력을 가지는 제3 렌즈;부의 굴절력을 가지는 제4 렌즈;정의 굴절력을 가지는 제5 렌즈;부의 굴절력을 가지는 제6 렌즈를 포함하고, 상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈 및 제6 렌즈는 물체 측에서부터 상 측으로 순서대로 배열되며, 다음의 조건식을 만족하는 것을 특징을 하는 소형 망원 광학계.0.6 003c# HFOV / TTL 003c# 1.410 003c# V1-V2 003c# 27 (HFOV: 광학계의 수평화각, TTL: 제1 렌즈의 물체측면에서 이미지센서의 상면까지의 길이, V1: 제1 렌즈의 아베 수, V2: 제2 렌즈의 아베 수)",365,False,True,explicit_or_regex_estimated
1020200068001,1020210151332,1023394320000,등록,등록,소형 망원 광학계,(주)코아시아씨엠,2,"2. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 소형 망원 광학계.3 003c# HFOV / HIH 003c# 5(HFOV: 광학계의 수평 화각, HIH: 이미지 센서 수평 길이)",110,True,False,explicit_or_regex_estimated
1020200068001,1020210151332,1023394320000,등록,등록,소형 망원 광학계,(주)코아시아씨엠,4,"4. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 소형 망원 광학계.3 003c# D45 / T4 003c# 5(D45: 제4 렌즈와 제5 렌즈의 간격, T4: 제4 렌즈의 두께)",109,True,False,explicit_or_regex_estimated
1020200068001,1020210151332,1023394320000,등록,등록,소형 망원 광학계,(주)코아시아씨엠,5,"5. 제1항, 제2항, 제4항 중 어느 한 항에 있어서,다음의 조건식을 모두 만족하는 것을 특징으로 하는 소형 망원 광학계.2 003c# |FG1| / |f| 003c# 60.5 003c# |f6| / |f| 003c# 1.51 003c# TTL / f 003c# 2.5 (FG1: 제1 렌즈와 제2 렌즈의 합성 초점거리, f6: 제 6렌즈의 초점거리, f: 광학계 전체의 초점거리, TTL: 제1 렌즈의 물체측면에서 이미지센서의 상면까지의 길이)",250,True,False,explicit_or_regex_estimated
1020200068001,1020210151332,1023394320000,등록,등록,소형 망원 광학계,(주)코아시아씨엠,6,"6. 제1항, 제2항, 제4항 중 어느 한 항에 있어서,다음의 조건식을 모두 만족하는 것을 특징으로 하는 소형 망원 광학계.|R2| 003e# 500.5 003c# |R3| / |R4| 003c# 1.5 (R2: 제1 렌즈의 상측면의 곡률반경, R3: 제2 렌즈의 물체측면의 곡률반경, R4: 제2 렌즈의 상측면의 곡률반경)",181,True,False,explicit_or_regex_estimated
1020200068001,1020210151332,1023394320000,등록,등록,소형 망원 광학계,(주)코아시아씨엠,7,"7. 제1항, 제2항, 제4항 중 어느 한 항에 있어서,상기 제1 렌즈의 물체측면은 물체측으로 볼록하고,상기 제2 렌즈의 물체측면은 상측으로 오목하며,상기 제3 렌즈의 물체측면은 물체측으로 볼록하고 상측면은 상측으로 볼록하며,상기 제4 렌즈의 물체측면은 상측으로 오목하고 상측면은 물체측으로 오목하며,상기 제5 렌즈의 물체측면은 물체측으로 볼록한 것을 특징으로 하는 소형 망원 광학계",214,True,False,explicit_or_regex_estimated
1020200068001,1020210151332,1023394320000,등록,등록,소형 망원 광학계,(주)코아시아씨엠,8,"8. 제7항에 있어서,상기 제6 렌즈는 상측으로 볼록한 메니스커스 렌즈이고, 상기 제6 렌즈의 양면 중에서 적어도 하나는 비구면인 것을 특징으로 하는 소형 망원 광학계.",94,True,False,explicit_or_regex_estimated
1020200068001,1020210151332,1023394320000,등록,등록,소형 망원 광학계,(주)코아시아씨엠,9,"9. 제7항에 있어서,상기 제6 렌즈의 물체측면은 근축 영역에서 물체측으로 볼록하고 상측면은 물체측으로 오목하며, 상기 제6 렌즈의 양면 중에서 적어도 하나는 비구면인 것을 특징으로 하는 소형 망원 광학계.",115,True,False,explicit_or_regex_estimated
1020200068002,1020210151333,1023865960000,등록,등록,고화소 슈퍼 광각 모바일 광학계,(주)코아시아씨엠,1,"1. 부의 굴절력을 가지며, 물체측면은 볼록하고 상측면은 오목한 제1 렌즈;정의 굴절력을 가지는 제2 렌즈;정의 굴절력을 가지며, 물체측면은 오목하고 상측면은 볼록한 제3 렌즈;정의 굴절력을 가지는 제4 렌즈;부의 굴절력을 가지는 제5 렌즈;정의 굴절력을 가지는 제6 렌즈를 포함하고, 상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈 및 제6 렌즈는 물체측에서부터 상측으로 순서대로 배열되고, 다음의 조건식을 모두 만족하는 것을 특징으로 하는 광학계.10 003c# Td56 / T56 003c# 301.0 003c# Td/f 003c# 1.80.95 003c# V1/V2 003c# 1.051.0 003c# f2/f4 003c# 2.0FOV ≥ 135°(Td56: 제5 렌즈의 물체측면에서 제6 렌즈의 상측면 사이의 중심축 길이, T56: 제5 렌즈와 제6 렌즈 사이의 간격, Td: 제1 내지 제6 렌즈의 각 두께의 총합, f: 광학계 전체의 초점거리, V1: 제1 렌즈의 아베 수, V2: 제2 렌즈의 아베 수, f2: 제2 렌즈의 초점거리, f4: 제4 렌즈의 초점거리, FOV: 화각)",566,False,True,explicit_or_regex_estimated
1020200068002,1020210151333,1023865960000,등록,등록,고화소 슈퍼 광각 모바일 광학계,(주)코아시아씨엠,3,"3. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.90 003c# V1+V2 003c# 120(V1: 제1 렌즈의 아베 수, V2: 제2 렌즈의 아베 수)",99,True,False,explicit_or_regex_estimated
1020200068002,1020210151333,1023865960000,등록,등록,고화소 슈퍼 광각 모바일 광학계,(주)코아시아씨엠,4,"4. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.-1.5 003c# R12/R11 003c# 1.5(R11: 제6 렌즈(L6)의 제1 렌즈면의 곡률 반경, R12: 제6 렌즈(L6)의 제2 렌즈면의 곡률 반경)",131,True,False,explicit_or_regex_estimated
1020200068002,1020210151333,1023865960000,등록,등록,고화소 슈퍼 광각 모바일 광학계,(주)코아시아씨엠,6,"6. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.6003c# T4/Td45 003c# 0.8(T4: 제4 렌즈(L4)의 중심 두께, Td45: 제4 렌즈(L4)의 물체측면에서 제5 렌즈(L5)의 상측면 사이의 중심축 길이)",140,True,False,explicit_or_regex_estimated
1020200068002,1020210151333,1023865960000,등록,등록,고화소 슈퍼 광각 모바일 광학계,(주)코아시아씨엠,8,"8. 제1항에 있어서,상기 제2 렌즈의 물체측면은 볼록하고 상측면은 볼록하며,상기 제4 렌즈의 물체측면은 볼록하고 상측면은 볼록하며,상기 제5 렌즈의 물체측면은 오목하고 상측면은 볼록하며,상기 제6 렌즈의 물체측면은 근축 영역에서 볼록하고 상측면은 오목하며, 상기 제6 렌즈의 물체측면 또는 상측면에는 적어도 하나의 변곡점이 형성된 것을 특징으로 하는 광학계.",201,True,False,explicit_or_regex_estimated
1020200068002,1020210151333,1023865960000,등록,등록,고화소 슈퍼 광각 모바일 광학계,(주)코아시아씨엠,9,"9. 제1항에 있어서,상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈 및 제6 렌즈는 각각 적어도 하나의 비구면을 포함하는 것을 특징으로 하는 광학계.",94,True,False,explicit_or_regex_estimated
1020200098488,1020220018235,1023865890000,등록,등록,고화소 광각 모바일 광학계,(주)코아시아씨엠,1,"1. 부의 굴절력을 가지는 제1 렌즈;정의 굴절력을 가지는 제2 렌즈;정의 굴절력을 가지는 제3 렌즈;부의 굴절력을 가지는 제4 렌즈;정의 굴절력을 가지는 제5 렌즈;부의 굴절력을 가지는 제6 렌즈를 포함하고, 상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈 및 제6 렌즈는 물체측에서부터 상측으로 순서대로 배열되고, 다음의 조건식을 모두 만족하는 것을 특징으로 하는 광학계.0.7 003c# BFL/EPD 003c# 1.20.4 003c# (S21/S22) / (S11/S12) 003c# 0.8(BFL: 제6 렌즈(L6)의 제2 면(상측 면)에서 센서면 까지의 광축상 거리(mm), EPD: 입사동(유효개구)의 직경(Entrance Pupil Diameter)(mm), S11: 제1 렌즈의 제1 면의 SAG값(mm), S12: 제1 렌즈의 제2 면의 SAG값, S21: 제2 렌즈의 제1 면의 SAG값. S22: 제2 렌즈의 제2 면의 SAG값)",486,False,True,explicit_or_regex_estimated
1020200098488,1020220018235,1023865890000,등록,등록,고화소 광각 모바일 광학계,(주)코아시아씨엠,3,"3. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.|V4-V1| 003c# 5.0(V4: 제4 렌즈의 아베 수, V1: 제1 렌즈)의 아베 수)",93,True,False,explicit_or_regex_estimated
1020200098488,1020220018235,1023865890000,등록,등록,고화소 광각 모바일 광학계,(주)코아시아씨엠,4,"4. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.15 003c# ET56 / CT56 003c# 35(ET56: 제5 렌즈의 제2 면의 유효경 끝단과 제6 렌즈의 제1 면의 유효경 끝단 간의 광축 방향의 직선거리(mm), CT56: 제5 렌즈와 제6 렌즈 사이의 광축상 거리(mm))",172,True,False,explicit_or_regex_estimated
1020200098488,1020220018235,1023865890000,등록,등록,고화소 광각 모바일 광학계,(주)코아시아씨엠,5,"5. 제1항, 제3항, 제4항 중 어느 한 항에 있어서,상기 제2 렌즈와 상기 제3 렌즈의 사이에 조리개가 배치되고, 다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.5 003c# Td_BS / f 003c# 0.8(Td_BS: 제1 렌즈의 제1 면에서 조리개까지의 광축상 거리(mm). f: 광학계 전체의 초점 거리(mm))",186,True,False,explicit_or_regex_estimated
1020200098488,1020220018235,1023865890000,등록,등록,고화소 광각 모바일 광학계,(주)코아시아씨엠,6,"6. 제1항, 제3항, 제4항 중 어느 한 항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.3.4 003c# FOV / AOI 003c# 4.2(FOV: 화각(°), AOI: 최외곽 필드에서 주광선의 센서 입사각(CRA) (°))",137,True,False,explicit_or_regex_estimated
1020200098488,1020220018235,1023865890000,등록,등록,고화소 광각 모바일 광학계,(주)코아시아씨엠,7,"7. 제1항, 제3항, 제4항 중 어느 한 항에 있어서,다음의 조건식을 모두 만족하는 것을 특징으로 하는 광학계.1.0 003c# |f4 / f| 003c# 3.01.0 003c# f / f5 003c# 3.0(f: 광학계 전체의 초점거리(mm), f4: 제4 렌즈(L4)의 초점거리(mm), f5: 제5 렌즈(L5)의 초점거리(mm))",188,True,False,explicit_or_regex_estimated
1020200098488,1020220018235,1023865890000,등록,등록,고화소 광각 모바일 광학계,(주)코아시아씨엠,8,"8. 제1항, 제3항, 제4항 중 어느 한 항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.6 003c# TTL / 2Y 003c# 1.2(TTL: 광학계의 전장(mm), 2Y: 이미지센서의 대각 길이(mm))",128,True,False,explicit_or_regex_estimated
1020200098488,1020220018235,1023865890000,등록,등록,고화소 광각 모바일 광학계,(주)코아시아씨엠,9,"9. 제1항, 제3항, 제4항 중 어느 한 항에 있어서,상기 제1 렌즈의 물체측면은 물체측으로 볼록하고 상측면은 물체측으로 오목한 면을 포함하고,상기 제2 렌즈의 물체측면은 상측으로 오목하고 상측면은 상측으로 볼록하며,상기 제3 렌즈의 물체측면은 상측으로 오목하고 상측면은 상측으로 볼록하며,상기 제4 렌즈의 물체측면은 상측으로 오목하고 상측면은 상측으로 볼록하며,상기 제5 렌즈의 물체측면은 상측으로 오목하고 상측면은 상측으로 볼록하며,상기 제6 렌즈의 물체측면은 근축 영역에서 물체측으로 볼록하고 상측면은 물체측으로 오목하며, 상기 제6 렌즈의 물체측면 또는 상측면에는 적어도 하나의 변곡점이 형성되고,상기 제2 렌즈와 상기 제3 렌즈의 사이에 조리개가 배치된 것을 특징으로 하는 광학계",386,True,False,explicit_or_regex_estimated
1020200098488,1020220018235,1023865890000,등록,등록,고화소 광각 모바일 광학계,(주)코아시아씨엠,10,"10. 제9항에 있어서,상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈 및 제6 렌즈는 각각 적어도 하나의 비구면을 포함하는 것을 특징으로 하는 광학계.",95,True,False,explicit_or_regex_estimated
1020200136656,1020220040960,1024484650000,등록,등록,초고화소 모바일 광학계,(주)코아시아씨엠,1,"1. 정의 굴절력을 가지는 제1 렌즈;부의 굴절력을 가지는 제2 렌즈;정의 굴절력을 가지는 제3 렌즈;부의 굴절력을 가지는 제4 렌즈;굴절력을 가지는 제5 렌즈;굴절력을 가지는 제6 렌즈;정의 굴절력을 가지며, 물체측면은 근축 영역에서 볼록하고 주변 영역에서 오목하며, 상측면은 볼록한 제7 렌즈;부의 굴절력을 가지는 제8 렌즈를 포함하고, 상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈, 제6 렌즈, 제7 렌즈 및 제8 렌즈는 물체 측에서부터 상 측으로 순서대로 배열되고, 다음의 조건식을 모두 만족하는 것을 특징으로 하는 광학계.TTL ≤ 6.50.9 003c# TTL/Y 003c# 1.25.0 003c# f4/f8 003c# 20.0(TTL: 광학계의 전체 길이, Y: 이미지센서의 대각 길이의 1/2, f4: 제4 렌즈의 초점거리, f8: 제8 렌즈의 초점거리)",442,False,True,explicit_or_regex_estimated
1020200136656,1020220040960,1024484650000,등록,등록,초고화소 모바일 광학계,(주)코아시아씨엠,2,"2. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.1.0 003c# |f2/f12| 003c# 4.0(f2: 제2 렌즈의 초점거리, f12: 제1 렌즈와 제2 렌즈의 합성 초점거리)",114,True,False,explicit_or_regex_estimated
1020200136656,1020220040960,1024484650000,등록,등록,초고화소 모바일 광학계,(주)코아시아씨엠,3,"3. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.5 003c# f/f1 003c# 1.5(f: 광학계 전체의 초점거리, f1: 제1 렌즈의 초점거리)",99,True,False,explicit_or_regex_estimated
1020200136656,1020220040960,1024484650000,등록,등록,초고화소 모바일 광학계,(주)코아시아씨엠,5,"5. 제1항 내지 제3항 중 어느 한 항에 있어서,상기 제8 렌즈의 물체측면은 근축 영역에서 오목하며,상기 제8 렌즈의 상측면은 근축 영역에서 오목하고 주변 영역에서 볼록한 것을 특징으로 하는 광학계",111,True,False,explicit_or_regex_estimated
1020200136656,1020220040960,1024484650000,등록,등록,초고화소 모바일 광학계,(주)코아시아씨엠,6,"6. 제5항에 있어서,상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈, 제6 렌즈, 제7 렌즈 및 제8 렌즈는 각각 적어도 하나의 비구면을 포함하는 것을 특징으로 하는 광학계.",108,True,False,explicit_or_regex_estimated
1020200136835,1020220040961,1024484500000,등록,등록,초고화소 모바일 소형 광학계,(주)코아시아씨엠,1,"1. 정의 굴절력을 가지는 제1 렌즈;정의 굴절력을 가지는 제2 렌즈;부의 굴절력을 가지는 제3 렌즈;부의 굴절력을 가지는 제4 렌즈;정의 굴절력을 가지는 제5 렌즈;정의 굴절력을 가지는 제6 렌즈;부의 굴절력을 가지는 제7 렌즈를 포함하고,상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈, 제6 렌즈 및 제7렌즈는 물체 측에서부터 상 측으로 순서대로 배열되고, 다음의 조건식을 모두 만족하는 것을 특징으로 하는 광학계.1.5 003c# |f1|/|f3| 003c# 211 003c# FOV/TTL 003c# 13(f1: 제1 렌즈의 초점거리, f3: 제3 렌즈의 초점거리, FOV: 화각(°), TTL: 광학계의 전체 길이(mm))",364,False,True,explicit_or_regex_estimated
1020200136835,1020220040961,1024484500000,등록,등록,초고화소 모바일 소형 광학계,(주)코아시아씨엠,2,"2. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.2 003c# L123MDA / L7MD 003c# 0.4(L123MDA: 제 1 렌즈, 제2 렌즈 및 제3 렌즈의 최대 직경의 평균, L7MD: 제7 렌즈의 최대 직경)",138,True,False,explicit_or_regex_estimated
1020200136835,1020220040961,1024484500000,등록,등록,초고화소 모바일 소형 광학계,(주)코아시아씨엠,3,"3. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계0.2 003c# L12345TA / L7T 003c# 0.5(L12345TA: 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈 및 제5 렌즈의 중심 두께의 평균, L7T: 제7 렌즈의 중심 두께)",150,True,False,explicit_or_regex_estimated
1020200136835,1020220040961,1024484500000,등록,등록,초고화소 모바일 소형 광학계,(주)코아시아씨엠,5,"5. 제1항에 있어서,다음의 조건식을 모두 만족하는 것을 특징으로 하는 광학계.1 003c# TTL / f 003c# 20.1 003c# (|f1|+|f2|) / (|f3|+|f4|) 003c# 0.5(TTL: 광학계의 전체 길이, f: 광학계 전체의 초점거리, f1: 제1 렌즈의 초점거리, f2: 제2 렌즈의 초점거리, f3: 제3 렌즈의 초점거리, f4: 제4 렌즈의 초점거리)",214,True,False,explicit_or_regex_estimated
1020200136835,1020220040961,1024484500000,등록,등록,초고화소 모바일 소형 광학계,(주)코아시아씨엠,6,"6. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.30 003c# V2-V3 003c# 40(V2: 제2 렌즈의 아베 수, V3: 제3 렌즈의 아베 수)",98,True,False,explicit_or_regex_estimated
1020200136835,1020220040961,1024484500000,등록,등록,초고화소 모바일 소형 광학계,(주)코아시아씨엠,7,"7. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.8 003c# Nd3/Nd6 003c# 1.2(Nd3: 제3 렌즈의 굴절율, Nd6: 제6 렌즈의 굴절율)",102,True,False,explicit_or_regex_estimated
1020200136835,1020220040961,1024484500000,등록,등록,초고화소 모바일 소형 광학계,(주)코아시아씨엠,8,"8. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0 003c# Td23 / Td34 003c# 1(Td23: 제2 렌즈와 제3 렌즈의 중심거리, Td34: 제3 렌즈와 제4 렌즈의 중심거리)",120,True,False,explicit_or_regex_estimated
1020200136835,1020220040961,1024484500000,등록,등록,초고화소 모바일 소형 광학계,(주)코아시아씨엠,9,"9. 정의 굴절력을 가지며, 물체측면은 볼록하고 상측면은 오목한 제1 렌즈;정의 굴절력을 가지며, 물체측면과 상측면이 모두 볼록한 제2 렌즈;부의 굴절력을 가지며, 물체측면은 볼록하고 상측면은 오목한 제3 렌즈;부의 굴절력을 가지며, 물체측면은 오목하고 상측면은 볼록한 제4 렌즈;정의 굴절력을 가지며, 물체측면과 상측면이 모두 볼록한 제5 렌즈;정의 굴절력을 가지며, 근축 영역에서 물체측면은 볼록하고 상측면은 오목한 제6 렌즈;부의 굴절력을 가지며, 근축 영역에서 물체측면은 볼록하고 상측면은 오목하며, 물체측면 또는 상측면에는 적어도 하나의 변곡점이 형성된 제7 렌즈를 포함하고,상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈, 제6 렌즈 및 제7렌즈는 물체 측에서부터 상 측으로 순서대로 배열되고, 다음의 조건식을 만족하는 것을 특징으로 하는 광학계.1.5 003c# |f1|/|f3| 003c# 2(f1: 제1 렌즈의 초점거리, f3: 제3 렌즈의 초점거리)",495,False,True,explicit_or_regex_estimated
1020200136835,1020220040961,1024484500000,등록,등록,초고화소 모바일 소형 광학계,(주)코아시아씨엠,10,"10. 제9항에 있어서,상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈, 제6 렌즈 및 제7 렌즈는 각각 적어도 하나의 비구면을 포함하는 것을 특징으로 하는 광학계.",102,True,False,explicit_or_regex_estimated
1020200136836,1020220040962,1024484690000,등록,등록,고화소 모바일 소형 망원 광학계,(주)코아시아씨엠,1,"1. 정의 굴절력을 가지는 제1 렌즈;부의 굴절력을 가지는 제2 렌즈;부의 굴절력을 가지며, 물체측면과 상측면이 모두 오목한 제3 렌즈;부의 굴절력을 가지며, 물체측면은 볼록하고 상측면은 오목한 제4 렌즈;를 포함하고, 상기 제1 렌즈, 제2 렌즈, 제3 렌즈 및 제4 렌즈는 물체 측에서부터 상 측으로 순서대로 배열되고, 다음의 조건식을 모두 만족하는 것을 특징으로 하는 소형 망원 광학계.0.01 003c# (R1/R4) / f 003c# 0.050.1 003c# T3 /Td34 003c# 0.7 (R1: 제1 렌즈의 물체측 면의 곡률반경, R4: 제2 렌즈의 상측 면의 곡률반경, T3: 제3 렌즈의 두께, Td34: 제3 렌즈와 제4 렌즈의 중심거리)",369,False,True,explicit_or_regex_estimated
1020200136836,1020220040962,1024484690000,등록,등록,고화소 모바일 소형 망원 광학계,(주)코아시아씨엠,3,"3. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 소형 망원 광학계.3 003c# FOV/TTL 003c# 7(FOV: 대각 화각(°), TTL: 광학계의 전장(mm))",103,True,False,explicit_or_regex_estimated
1020200136836,1020220040962,1024484690000,등록,등록,고화소 모바일 소형 망원 광학계,(주)코아시아씨엠,4,"4. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 소형 망원 광학계.13 003c# HFOV / HIH 003c# 17(HFOV: 수평화각(°), HIH: 수평상고(mm))",105,True,False,explicit_or_regex_estimated
1020200136836,1020220040962,1024484690000,등록,등록,고화소 모바일 소형 망원 광학계,(주)코아시아씨엠,5,"5. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 소형 망원 광학계.0.7 003c# TTL / f 003c# 1(TTL: 광학계의 전체길이, f: 광학계 전체의 초점거리)",105,True,False,explicit_or_regex_estimated
1020200136836,1020220040962,1024484690000,등록,등록,고화소 모바일 소형 망원 광학계,(주)코아시아씨엠,6,"6. 제1항에 있어서,다음의 조건식을 모두 만족하는 것을 특징으로 하는 소형 망원 광학계.0.2 003c# |f1| / |f| 003c# 0.8-1.0 003c# f1/f2 003c# 030 003c# V1-V2 003c# 40(f: 광학계 전체의 초점거리, f1: 제1 렌즈의 초점거리, f2: 제2 렌즈의 초점거리, V1: 제1 렌즈의 아베 수, V2: 제2 렌즈의 아베 수)",212,True,False,explicit_or_regex_estimated
1020200136836,1020220040962,1024484690000,등록,등록,고화소 모바일 소형 망원 광학계,(주)코아시아씨엠,7,"7. 제1항, 제3항 내지 제6항 중 어느 한 항에 있어서,상기 제 1 렌즈는 물체측면과 상측면이 모두 볼록한 렌즈이고,상기 제 2 렌즈는 물체측면과 상측면이 모두 오목한 렌즈이며,조리개는 상기 제1 렌즈의 앞쪽이나 주변에 배치된 것을 특징으로 하는 소형 망원 광학계",149,True,False,explicit_or_regex_estimated
1020200136836,1020220040962,1024484690000,등록,등록,고화소 모바일 소형 망원 광학계,(주)코아시아씨엠,8,"8. 제7항에 있어서,상기 제1 렌즈, 제2 렌즈, 제3 렌즈 및 제4 렌즈는 각각 적어도 하나의 비구면을 포함하는 것을 특징으로 하는 소형 망원 광학계.",86,True,False,explicit_or_regex_estimated
1020200183231,1020220091964,1024958820000,등록,등록,고화소 초소형 이미지센서를 위한 모바일 소형 광학계,(주)코아시아씨엠,1,"1. 정의 굴절력을 가지는 제1 렌즈;부의 굴절력을 가지는 제2 렌즈;부의 굴절력을 가지는 제3 렌즈;정의 굴절력을 가지는 제4 렌즈;부의 굴절력을 가지는 제5 렌즈;정의 굴절력을 가지는 제6 렌즈;부의 굴절력을 가지는 제7 렌즈를 포함하고,상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈, 제6 렌즈 및 제7렌즈는 물체 측에서부터 상 측으로 순서대로 배열되고, 다음의 조건식을 만족하는 것을 특징으로 하는 광학계.2.0 003c# TTL / Y 003c# 2.50.8 003c# f / f1 003c# 1.5(TTL: 광학계의 전체 길이(mm), Y: 이미지 센서의 대각 길이(mm)의 절반, f: 광학계 전체의 초점거리(mm), f1: 제1 렌즈(L1)의 초점거리(mm))",388,False,True,explicit_or_regex_estimated
1020200183231,1020220091964,1024958820000,등록,등록,고화소 초소형 이미지센서를 위한 모바일 소형 광학계,(주)코아시아씨엠,2,"2. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.2 003c# (V3-V2) / V5 003c# 0.3(V2: 제2 렌즈의 아베 수, V3: 제3 렌즈의 아베 수, V5: 제5 렌즈의 아베 수)",124,True,False,explicit_or_regex_estimated
1020200183231,1020220091964,1024958820000,등록,등록,고화소 초소형 이미지센서를 위한 모바일 소형 광학계,(주)코아시아씨엠,3,"3. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계1.0 003c# A / AOI 003c# 1.5(A: 풀필드의 반 화각(°), AOI: 상면에서의 풀필드의 주광선 입사각(°)",111,True,False,explicit_or_regex_estimated
1020200183231,1020220091964,1024958820000,등록,등록,고화소 초소형 이미지센서를 위한 모바일 소형 광학계,(주)코아시아씨엠,5,"5. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계0.5 003c# f / f123 003c# 1.0(f: 광학계 전체의 초점거리(mm), f123: 제1 렌즈, 제2 렌즈 및 제3 렌즈의 합성 초점거리(mm))",130,True,False,explicit_or_regex_estimated
1020200183231,1020220091964,1024958820000,등록,등록,고화소 초소형 이미지센서를 위한 모바일 소형 광학계,(주)코아시아씨엠,6,"6. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계4.0 003c# |f4 / f7| 003c# 15.0(f4: 제4 렌즈(L4)의 초점거리(mm), f7: 제7 렌즈(L7)의 초점거리(mm))",120,True,False,explicit_or_regex_estimated
1020200183231,1020220091964,1024958820000,등록,등록,고화소 초소형 이미지센서를 위한 모바일 소형 광학계,(주)코아시아씨엠,7,"7. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.25 003c# ET1 / CT1 003c# 0.6(ET1: 제1 렌즈의 엣지 두께(mm), CT1: 제1 렌즈의 중심 두께(mm))",117,True,False,explicit_or_regex_estimated
1020200183231,1020220091964,1024958820000,등록,등록,고화소 초소형 이미지센서를 위한 모바일 소형 광학계,(주)코아시아씨엠,8,"8. 제1항 내지 제3항, 제5항 내지 제7항 중 어느 한 항에 있어서,상기 제5 렌즈, 제6 렌즈, 및 제7 렌즈는 각각 물체측면과 상측면 중에서 적어도 하나의 면에 변곡점이 형성된 것을 특징으로 하는 광학계",117,True,False,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,1,"1. 다수의 영역으로 분할된 렌즈면을 하나 이상 포함하고,상기 다수의 영역 중에서 서로 인접한 영역은 서로 다른 수학식으로 표현되는 면이고, 상기 다수의 영역을 각각 통과한 빛이 동일한 이미지센서의 상면에서 결상되는 것을 특징으로 하는 촬상 광학계.",139,False,True,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,2,"2. 제1항에 있어서,상기 다수의 영역 중에서 서로 인접한 영역은 서로 다른 수학식으로 표현되는 비구면 또는 곡면인 것을 특징으로 하는 촬상 광학계",82,True,False,explicit_or_regex_estimated
