application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020210067166,1020220159161,1025519410000,등록,등록,터치 감지 장치,어보브반도체 주식회사,9,"9. 제8항에서, 상기 각각의 쉴드 채널 구동회로는, 쉴드 채널 활성화신호에 응답하여 외부에서 인가되는 전압을 버퍼링하는 증폭기; 제3 스위치 제어신호에 응답하여 상기 증폭기의 출력을 제3 노드로 스위칭하는 제2 스위치; 제2 스위치 제어신호에 응답하여 상기 제3 노드를 접지 전원으로 스위칭하는 제3 스위치; 복수의 쉴드 채널제어신호에 응답하여 상기 제3 노드를 상기 복수의 터치 패드 중 해당 터치 패드로 각각 스위칭하는 복수의 제1 스위치를 포함하는 제1 스위치 어레이; 및 상기 복수의 쉴드 채널제어신호 중 적어도 하나의 신호가 활성화되면 더불어 활성화되는 상기 쉴드 채널 활성화신호를 생성하는 논리합회로를 포함하는 터치 감지 장치.",358,False,True,explicit_or_regex_estimated
1020210115502,1020230032542,,거절,거절,조도 센서에서의 환경 보상 방법 및 개선된 환경 보상 기능을 갖는 조도센서,어보브반도체 주식회사,1,"1. 조도 센서의 환경 보상 방법에 있어서,제1 센서인 하나 이상의 포토 다이오드가 제1 센싱 값을 센싱하는 단계;제2 센서인 하나 이상의 레퍼런스 포토 다이오드가 제2 센싱 값을 센싱하는 단계; 상기 제2 센싱 값을 전처리하는 단계; 및상기 제1 센싱 값에 대하여 전처리된 제2 센싱 값을 가감함으로써 상기 제1 센싱 값을 보상하는 단계를 포함하는 것을 특징으로 하는 조도 센서의 환경 보상 방법.",223,False,True,explicit_or_regex_estimated
1020210115502,1020230032542,,거절,거절,조도 센서에서의 환경 보상 방법 및 개선된 환경 보상 기능을 갖는 조도센서,어보브반도체 주식회사,2,"2. 청구항 1에 있어서,상기 제1 센싱 값을 센싱하는 단계에서, 상기 하나 이상의 포토 다이오드는,필터(filter)를 사용하여, 자외선, 적외선, 가시광선 영역 중 필요영역만 광원을 받을 수 있으며;제2 센싱 값을 센싱하는 단계는, 상기 포토 다이오드에 대응하여 상기 레퍼런스 포토 다이오드가 빛에 반응하지 않는 코팅재를 적용하여 출력되는 값을 변환하는 것을 특징으로 하는 조도 센서의 환경 보상 방법.",227,True,False,explicit_or_regex_estimated
1020210115502,1020230032542,,거절,거절,조도 센서에서의 환경 보상 방법 및 개선된 환경 보상 기능을 갖는 조도센서,어보브반도체 주식회사,3,"3. 조도 센서의 환경 보상 방법에 있어서,제1 센서인 하나 이상의 포토 다이오드가 제1 센싱 값을 센싱하는 단계;제3 센서인 온도 센서가 제3 센싱 값을 센싱하는 단계;상기 제3 센싱 값을 전처리하는 단계; 및상기 제1 센싱 값에 대하여 상기 제3 센싱 값을 가감함으로써 상기 제1 센싱 값을 보상하는 단계를 포함하며;상기 센싱 값을 전처리하는 단계는 보상 테이블에 저장된 보상 값을 이용하여 수행되는 것을 특징으로 하는 조도 센서의 환경 보상 방법.",253,False,True,explicit_or_regex_estimated
1020210115502,1020230032542,,거절,거절,조도 센서에서의 환경 보상 방법 및 개선된 환경 보상 기능을 갖는 조도센서,어보브반도체 주식회사,4,"4. 청구항 3에 있어서,상기 보상 테이블은 환경 변화의 정도에 따라 상이한 보상 값을 적용하는 것을 특징으로 하는 조도 센서의 환경 보상 방법.",81,True,False,explicit_or_regex_estimated
1020210115502,1020230032542,,거절,거절,조도 센서에서의 환경 보상 방법 및 개선된 환경 보상 기능을 갖는 조도센서,어보브반도체 주식회사,5,"5. 청구항 3에 있어서,상기 제3 센서는 서로 다른 환경 변화를 감지할 수 있도록 공간적으로 분리되도록 내부 센서와 외부 센서로 구성된 것을 특징으로 하는 조도 센서의 환경 보상 방법.",104,True,False,explicit_or_regex_estimated
1020210115502,1020230032542,,거절,거절,조도 센서에서의 환경 보상 방법 및 개선된 환경 보상 기능을 갖는 조도센서,어보브반도체 주식회사,6,"6. 청구항 3에 있어서,상기 제1 센싱 값을 보상하는 단계 이전에 하나 이상의 제2 센서를 통해 제2 센싱 값을 센싱하는 단계; 및 상기 제2 센싱 값을 전처리하는 단계를 더 포함하며;상기 보상하는 단계를 통해 보상된 제1 센싱 값에 대하여, 전처리된 제2 센싱 값을 가감함으로써 제1 센싱 값을 재보상하는 단계를 포함하는 것을 특징으로 하는 조도 센서의 환경 보상 방법.",209,True,False,explicit_or_regex_estimated
1020210115502,1020230032542,,거절,거절,조도 센서에서의 환경 보상 방법 및 개선된 환경 보상 기능을 갖는 조도센서,어보브반도체 주식회사,7,"7. 조도 센서에 있어서,프로세서; 및명령을 저장하는 비 일시적 메모리를 포함하되, 상기 명령은 상기 프로세서가 실행될 때, 상기 프로세서로 하여금, 제1 센서인 하나 이상의 포토 다이오드를 통하여 제1 센싱 값을 센싱하게 하고,제2 센서인 하나 이상의 레퍼런스 포토 다이오드를 통하여 제2 센싱 값을 센싱하게 하며;상기 제2 센싱 값을 전처리하게 하고, 상기 제1 센싱 값에 대하여 전처리된 제2 센싱 값을 가감함으로써 상기 제1 센싱 값을 보상하며;보상된 제1 센싱 값에 대하여 전처리된 제2 센싱 값을 가감함으로써 상기 제1 센싱값을 재보상하게 하도록 구성된 개선된 환경 보상 기능을 갖는 조도 센서.",339,False,True,explicit_or_regex_estimated
1020210115502,1020230032542,,거절,거절,조도 센서에서의 환경 보상 방법 및 개선된 환경 보상 기능을 갖는 조도센서,어보브반도체 주식회사,8,"8. 조도 센서에 있어서,프로세서; 및명령을 저장하는 비 일시적 메모리를 포함하되, 상기 명령은 상기 프로세서가 실행될 때, 상기 프로세서로 하여금, 제1 센서인 하나 이상의 포토 다이오드를 통하여 제1 센싱 값을 센싱하게 하고,제2 센서인 하나 이상의 레퍼런스 포토 다이오드를 통하여 제2 센싱 값을 센싱하게 하며;제3 센서인 온도 센서를 통하여 제3 센싱 값을 센싱하게 하고, 상기 제2 센싱 값과상기 제3 센싱 값을 전처리하게 하며;상기 제1 센싱 값에 대하여 전처리된 제3 센싱 값을 가감함으로써 상기 제1 센싱 값을 보상하며;보상된 제1 센싱 값에 대하여 전처리된 제2 센싱 값을 가감함으로써 상기 제1 센싱값을 재보상하게 하도록 구성되며;상기 센싱 값을 전처리하게 하는 것은 미리 저장된 보상 값을 이용하여 수행되는 것을 특징으로 하는 개선된 환경 보상 기능을 갖는 조도 센서.",441,False,True,explicit_or_regex_estimated
1020210115502,1020230032542,,거절,거절,조도 센서에서의 환경 보상 방법 및 개선된 환경 보상 기능을 갖는 조도센서,어보브반도체 주식회사,9,"9. 청구항 8에 있어서,상기 미리 저장된 보상 값을 포함하는 보상 테이블을 더 포함하되,상기 보상 테이블은 온도 특성 기록을 기반으로 한 보상식 및 온도 구간별로 기록된 온도 특성 테이블을 저장하는 것을 특징으로 하는 개선된 환경 보상 기능을 갖는 조도 센서.",146,True,False,explicit_or_regex_estimated
1020210115502,1020230032542,,거절,거절,조도 센서에서의 환경 보상 방법 및 개선된 환경 보상 기능을 갖는 조도센서,어보브반도체 주식회사,10,"10. 청구항 8에 있어서,상기 제1 센서는, 필터(filter)를 사용하여, 자외선, 적외선, 가시광선 영역 중 필요영역만 광원을 받을 수 있으며;상기 제2 센서는 빛에 반응하지 않는 코팅재가 적용된 레퍼런스 포토 다이오드로 구성되며;상기 제3 센서는 서로 다른 환경 변화를 감지할 수 있도록 공간적으로 분리되도록, 조도 센서의 내부에 위치된 상기 프로세서 주변의 내부 환경 요소를 감지하는 내부 센서와 조도 센서의 외부 환경 요소를 감지하는 외부 센서로 구성된 것을 특징으로 하는 개선된 환경 보상 기능을 갖는 조도 센서.",294,True,False,explicit_or_regex_estimated
1020220175685,1020240092889,1027335270000,등록,등록,전동기 부하 변동 보상 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,3,"3. 전동기의 회전자 각도의 검출값을 기반으로 상기 회전자 각도의 맥동의 특징을 분석하는 각도 맥동 분석기; 및상기 각도 맥동 분석기에 의해 분석된 상기 회전자 각도의 맥동의 특징을 기반으로 상기 전동기의 회전자 속도의 맥동을 감소시키기 위한 속도 맥동 보상값을 생성하는 속도 맥동 보상기를 포함하며,상기 각도 맥동 분석기는,상기 회전자 각도의 맥동을 구성하는 코사인 함수와 사인 함수의 진폭을 구하며,상기 각도 맥동 분석기는,식 (: 각도 맥동값, : 상기 회전자 각도의 검출값, : 속도 지령값()의 적분을 통해 구한 각도 지령값)에 의해 구해진 상기 각도 맥동값에 (: 속도 지령값) 및 를 각각 곱셈하고, 각각의 곱셈 결과를 저역 통과 필터를 통과 시켜 상기 회전자 각도의 맥동을 구성하는 코사인 함수와 사인 함수의 진폭을 구하는 것을 특징으로 하는 전동기 부하 변동 보상 장치.",440,False,True,explicit_or_regex_estimated
1020220175685,1020240092889,1027335270000,등록,등록,전동기 부하 변동 보상 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,4,"4. 전동기의 회전자 각도의 검출값을 기반으로 상기 회전자 각도의 맥동의 특징을 분석하는 각도 맥동 분석기; 및상기 각도 맥동 분석기에 의해 분석된 상기 회전자 각도의 맥동의 특징을 기반으로 상기 전동기의 회전자 속도의 맥동을 감소시키기 위한 속도 맥동 보상값을 생성하는 속도 맥동 보상기를 포함하며,상기 각도 맥동 분석기는,상기 회전자 각도의 맥동을 구성하는 코사인 함수와 사인 함수의 진폭을 구하며,상기 회전자 각도의 맥동을 구성하는 코사인 함수의 진폭(G)과 사인 함수(H)의 폭은, 각각식 ; 및 식 (A, B: 각각 부하 토크의 코사인 성분 및 사인 성분의 진폭, C, D: 각각 전동기 출력 토크의 코사인 성분 및 사인 성분의 진폭, k, : 각각 회전계에 대응되는 1차 시스템을 통과하며 발생하는 신호의 크기와 위상 변화, 는 범위 내의 값)과 같이 표현되는 것을 특징으로 하는 전동기 부하 변동 보상 장치.",459,False,True,explicit_or_regex_estimated
1020220175685,1020240092889,1027335270000,등록,등록,전동기 부하 변동 보상 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,5,"5. 전동기의 회전자 각도의 검출값을 기반으로 상기 회전자 각도의 맥동의 특징을 분석하는 각도 맥동 분석기; 및상기 각도 맥동 분석기에 의해 분석된 상기 회전자 각도의 맥동의 특징을 기반으로 상기 전동기의 회전자 속도의 맥동을 감소시키기 위한 속도 맥동 보상값을 생성하는 속도 맥동 보상기를 포함하며,상기 각도 맥동 분석기는,상기 회전자 각도의 맥동을 구성하는 코사인 함수와 사인 함수의 진폭을 구하며,상기 속도 맥동 보상기는, 상기 회전자 각도의 맥동을 구성하는 코사인 함수와 사인 함수의 진폭에 각각 이득을 적용하고, 이득이 적용된 상기 회전자 각도의 맥동을 구성하는 코사인 함수와 사인 함수의 진폭의 합을 적분하여 상기 회전자 속도의 맥동을 감소시키기 위한 전류 지령 보상값을 생성하는 것을 특징으로 하는 전동기 부하 변동 보상 장치.",414,False,True,explicit_or_regex_estimated
1020220175685,1020240092889,1027335270000,등록,등록,전동기 부하 변동 보상 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,6,"6. 청구항 5에 있어서, 상기 속도 맥동 보상기는,상기 회전자 각도의 맥동을 구성하는 코사인 함수의 진폭에 제1 이득을 적용한 값과 상기 회전자 각도의 맥동을 구성하는 사인 함수에 제2 이득을 적용한 값을 합산하고 합산된 값을 적분하여, 상기 전류 지령 보상값에 의한 상기 전동기의 출력 토크의 코사인 성분의 진폭을 결정하고,상기 회전자 각도의 맥동을 구성하는 사인 함수의 진폭에 제3 이득을 적용한 값과 상기 회전자 각도의 맥동을 구성하는 사인 함수에 제4 이득을 적용한 값을 합산하고 합산된 값을 적분하여, 상기 전류 지령 보상값에 의한 상기 전동기의 출력 토크의 사인 성분의 진폭을 결정하는 것을 특징으로 하는 전동기 부하 변동 보상 장치.",362,True,False,explicit_or_regex_estimated
1020220175685,1020240092889,1027335270000,등록,등록,전동기 부하 변동 보상 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,7,"7. 청구항 6에 있어서,상기 제1 이득과 상기 제3 이득과 상기 제4 이득은 양의 부호를 가지며, 상기 제2 이득은 음의 부호를 갖는 것을 특징으로 하는 전동기 부하 변동 보상 장치.",103,True,False,explicit_or_regex_estimated
1020230180307,1020250090553,1028570390000,등록,등록,역률 보상 회로의 스위칭 지연 보상 장치 및 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,1,"1. 입출력단 사이에 직렬 연결된 인덕터와 다이오드 및 상기 인덕터와 상기 다이오드 사이의 전류 경로를 스위칭하는 스위칭 소자를 포함하는 역률 보상 회로의 스위칭 지연 보상 장치에 있어서,사전 설정된 시간 간격 마다 상기 인덕터의 전류를 검출하는 아날로그-디지털 컨버터;상기 아날로그-디지털 컨버터에서 검출된 검출값을 보간하여 상기 인덕터의 전류가 감소에서 증가로 변환되는 제1 시점 및 증가에서 감소로 변환되는 제2 시점을 도출하는 데이터 보간부;상기 스위칭 소자의 온/오프 제어에 사용된 초기 PWM(Pulse Width Modulation) 신호의 상승 에지의 발생 시점과 상기 제1 시점의 차에 해당하는 제1 지연값 및 상기 초기 PWM 신호의 하강 에지의 발생 시점과 상기 제2 시점의 차에 해당하는 제2 지연값을 도출하는 지연값 연산부; 및상기 초기 PWM 신호 보다 상기 제1 지연값 만큼 선행하는 상승 에지와 상기 제2 지연값 만큼 선행하는 하강 에지를 갖는 보상 PWM 신호를 생성하는 PWM 신호 생성부;를 포함하는 역률 보상 회로의 스위칭 지연 보상 장치.",546,False,True,explicit_or_regex_estimated
1020230180307,1020250090553,1028570390000,등록,등록,역률 보상 회로의 스위칭 지연 보상 장치 및 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,2,"2. 청구항 1에 있어서, 상기 데이터 보간부는, 상기 검출값의 증가 구간 및 감소 구간의 데이터에 대해 선형 변화의 보간을 적용하여 상기 증가 구간 및 상기 감소 구간에 직선 형태의 데이터 보간을 수행하고, 이웃한 증가 구간 및 감소 구간의 보간된 직선이 만나는 점을 상기 제1 시점 또는 상기 제2 시점으로 결정하는 것을 특징으로 하는 역률 보상 회로의 스위칭 지연 보상 장치.",213,True,False,explicit_or_regex_estimated
1020230180307,1020250090553,1028570390000,등록,등록,역률 보상 회로의 스위칭 지연 보상 장치 및 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,3,"3. 청구항 1에 있어서, 상기 PWM 신호 생성부는,상기 초기 PWM 신호보다 상기 제1 지연값 만큼 선행하여 상승 에지를 발생시킬 수 있는 제1 기준 전압 및 상기 초기 PWM 신호보다 상기 제2 지연값 만큼 선행하여 하강 에지를 발생시킬 수 있는 제2 기준 전압을 발생시켜 상기 초기 PWM 신호의 생성에 적용된 삼각파와 비교하여 상기 보상 PWM 신호를 생성하는 것을 특징으로 하는 역률 보상 회로의 스위칭 지연 보상 장치.",241,True,False,explicit_or_regex_estimated
1020230180307,1020250090553,1028570390000,등록,등록,역률 보상 회로의 스위칭 지연 보상 장치 및 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,4,"4. 입출력단 사이에 직렬 연결된 인덕터와 다이오드 및 상기 인덕터와 상기 다이오드 사이의 전류 경로를 스위칭하는 스위칭 소자를 포함하는 역률 보상 회로의 스위칭 지연 보상 방법에 있어서,아날로그-디지털 사전 설정된 시간 간격 마다 상기 인덕터의 전류를 검출하는 단계;데이터 보간부에서, 상기 검출하는 단계 검출된 검출값을 보간하여 상기 인덕터의 전류가 감소에서 증가로 변환되는 제1 시점 및 증가에서 감소로 변환되는 제2 시점을 도출하는 단계;지연값 연산부에서, 상기 스위칭 소자의 온/오프 제어에 사용된 초기 PWM(Pulse Width Modulation) 신호의 상승 에지의 발생 시점과 상기 제1 시점의 차에 해당하는 제1 지연값 및 상기 초기 PWM 신호의 하강 에지의 발생 시점과 상기 제2 시점의 차에 해당하는 제2 지연값을 도출하는 단계; 및PWM 신호 생성부에서, 상기 초기 PWM 신호 보다 상기 제1 지연값 만큼 선행하는 상승 에지와 상기 제2 지연값 만큼 선행하는 하강 에지를 갖는 보상 PWM 신호를 생성하는 단계;를 포함하는 역률 보상 회로의 스위칭 지연 보상 방법.",556,False,True,explicit_or_regex_estimated
1020230180307,1020250090553,1028570390000,등록,등록,역률 보상 회로의 스위칭 지연 보상 장치 및 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,5,"5. 청구항 4에 있어서, 상기 인덕터의 전류가 감소에서 증가로 변환되는 제1 시점 및 증가에서 감소로 변환되는 제2 시점을 도출하는 단계는, 상기 검출값의 증가 구간 및 감소 구간의 데이터에 대해 선형 변화의 보간을 적용하여 상기 증가 구간 및 상기 감소 구간에 직선 형태의 데이터 보간을 수행하고, 이웃한 증가 구간 및 감소 구간의 보간된 직선이 만나는 점을 상기 제1 시점 또는 상기 제2 시점으로 결정하는 것을 특징으로 하는 역률 보상 회로의 스위칭 지연 보상 방법.",265,True,False,explicit_or_regex_estimated
1020230180307,1020250090553,1028570390000,등록,등록,역률 보상 회로의 스위칭 지연 보상 장치 및 방법,어보브반도체 주식회사|국립목포해양대학교산학협력단,6,"6. 청구항 4에 있어서, 상기 보상 PWM 신호를 생성하는 단계는,상기 초기 PWM 신호보다 상기 제1 지연값 만큼 선행하여 상승 에지를 발생시킬 수 있는 제1 기준 전압 및 상기 초기 PWM 신호보다 상기 제2 지연값 만큼 선행하여 하강 에지를 발생시킬 수 있는 제2 기준 전압을 발생시켜 상기 초기 PWM 신호의 생성에 적용된 삼각파와 비교하여 상기 보상 PWM 신호를 생성하는 것을 특징으로 하는 역률 보상 회로의 스위칭 지연 보상 방법.",249,True,False,explicit_or_regex_estimated
1020240085280,1020260001816,,공개,공개,파워 온 리셋 회로,어보브반도체 주식회사,1,"1. 복수의 P형 MOSFET을 포함하며 사전 설정된 기준 전압에 의해 저항값이 결정되는 제1 저항부;복수의 N형 MOSFET을 포함하며 상기 기준 전압에 의해 저항값이 결정되는 제2 저항부를 포함하며,상기 제1 저항부의 일단에 전원 전압이 인가되고, 상기 제1 저항부의 타단은 상기 제2 저항부의 일단에 연결되며, 상기 제1 저항부와 상기 제2 저항부의 연결 노드에서 리셋 신호를 출력하는 것을 특징으로 하는 파워 온 리셋 회로.",241,False,True,explicit_or_regex_estimated
1020240085280,1020260001816,,공개,공개,파워 온 리셋 회로,어보브반도체 주식회사,2,"2. 청구항 1에 있어서, 상기 제1 저항부의 저항값은 상기 복수의 P형 MOSFET의 ON 저항에 의해 결정되며, 상기 제2 저항부의 저항값은 상기 복수의 N형 MOSFET의 ON 저항에 의해 결정되는 것을 특징으로 하는 파워 온 리셋 회로.",136,True,False,explicit_or_regex_estimated
1020240085280,1020260001816,,공개,공개,파워 온 리셋 회로,어보브반도체 주식회사,3,"3. 청구항 1에 있어서,상기 제1 저항부는, 상기 복수의 P형 MOSFET으로 구성된 슈도 저항(pseudo resistor)인 것을 특징으로 하는 파워 온 리셋 회로.",95,True,False,explicit_or_regex_estimated
1020240085280,1020260001816,,공개,공개,파워 온 리셋 회로,어보브반도체 주식회사,4,"4. 청구항 1 내지 청구항 3 중 어느 한 항에 있어서,상기 제1 저항부는, 소스와 벌크가 서로 연결되고 상기 기준 전압이 공통으로 게이트에 인가되는 제1 P형 MOSFET 및 제2 P형 MOSFET을 포함하며,상기 제1 P형 MOSFET의 드레인에 상기 전원 전압이 인가되고 상기 제2 P형 MOSFET의 드레인이 상기 연결 노드에 연결된 것을 특징으로 하는 파워 온 리셋 회로.",214,True,False,explicit_or_regex_estimated
1020240085280,1020260001816,,공개,공개,파워 온 리셋 회로,어보브반도체 주식회사,5,"5. 청구항 1에 있어서,상기 제2 저항부는, 상기 복수의 N형 MOSFET으로 구성된 슈도 저항인 것을 특징으로 하는 파워 온 리셋 회로.",78,True,False,explicit_or_regex_estimated
1020240085280,1020260001816,,공개,공개,파워 온 리셋 회로,어보브반도체 주식회사,6,"6. 청구항 1, 청구항 2 및 청구항 5 중 어느 한 항에 있어서,상기 제2 저항부는, 상기 복수의 N형 MOSFET으로 구성된 슈도 저항인 것을 특징으로 하는 파워 온 리셋 회로.",102,True,False,explicit_or_regex_estimated
1020240085280,1020260001816,,공개,공개,파워 온 리셋 회로,어보브반도체 주식회사,7,"7. 청구항 6에 있어서,상기 제2 저항부는, 소스와 벌크가 서로 연결되고 상기 기준 전압이 공통으로 게이트에 인가되는 제1 N형 MOSFET 및 제2 N형 MOSFET을 포함하며,상기 제1 N형 MOSFET의 드레인이 상기 연결 노드에 연결된 것을 특징으로 하는 파워 온 리셋 회로.",159,True,False,explicit_or_regex_estimated
1020240085280,1020260001816,,공개,공개,파워 온 리셋 회로,어보브반도체 주식회사,8,"8. 청구항 1, 청구항 2 및 청구항 5 중 어느 한 항에 있어서,상기 제2 저항부는, 상기 복수의 N형 MOSFET 중 하나의 소스와 다른 하나의 드레인이 순차적으로 연결되어 스택을 형성하고, 상기 복수의 N형 MOSFET의 게이트는 상기 기준 전압이 공통으로 인가되는 것을 특징으로 하는 파워 온 리셋 회로.",175,True,False,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,1,"1. 교류 측 입력단에 연결된 인덕터와 직류 측 출력단에 연결된 다이오드 및 상기 인덕터와 다이오드의 연결 노드에 연결된 스위칭 소자를 포함하는 승압형 역률 보상 회로의 상기 인덕터에 흐르는 전류를 전류 센서를 통해 검출하는 역률 보상 회로의 전류 검출 장치에 있어서,상기 스위칭 소자가 온인 구간에서 상기 인덕터의 전류의 기울기에 해당하는 제1 기울기와, 상기 스위칭 소자가 오프인 구간에서 상기 인덕터의 전류의 기울기에 해당하는 제2 기울기를 연산하는 기울기 연산부; 및상기 제1 기울기의 크기가 상기 제2 기울기의 크기 보다 큰 경우 상기 스위칭 소자가 오프인 구간 내에서 인덕터 전류의 검출 시점을 결정하고, 상기 제1 기울기의 크기가 상기 제2 기울기의 크기 보다 작거나 같은 경우 상기 스위칭 소자가 온인 구간 내에서 상기 인덕터의 전류의 검출 시점을 결정하는 검출 시점 결정부;를 포함하는 역률 보상 회로의 전류 검출 장치.",468,False,True,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,2,"2. 청구항 1에 있어서, 상기 기울기 연산부는,식 (L: 상기 인덕터의 용량, vin: 상기 입력단 전압, vout: 상기 출력단 전압)에 의해 상기 제1 기울기 및 제2 기울기를 연산하는 것을 특징으로 하는 역률 보상 회로의 전류 검출 장치.",137,True,False,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,3,"3. 청구항 1에 있어서, 상기 검출 시점 결정부는,상기 제1 기울기의 크기가 상기 제2 기울기의 크기 보다 큰 경우, 상기 스위칭 소자가 오프인 구간의 중간 시점을 상기 인덕터의 전류의 검출 시점으로 결정하는 것을 특징으로 하는 역률 보상 회로의 전류 검출 장치.",148,True,False,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,4,"4. 청구항 1에 있어서, 상기 검출 시점 결정부는,상기 제1 기울기의 크기가 상기 제2 기울기의 크기 보다 작거나 같은 경우, 상기 스위칭 소자가 온인 구간의 중간 시점에 대응되는 제어 기준 시점을 상기 인덕터의 전류의 검출 시점으로 결정하는 것을 특징으로 하는 역률 보상 회로의 전류 검출 장치.",167,True,False,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,5,"5. 청구항 1에 있어서,상기 검출 시점 결정부에 의해 결정된 상기 검출 시점에 검출된 인덕터 검출 전류를 제어 기준 시점의 전류로 변환하는 인덕터 전류 변환부를 더 포함하는 역률 보상 회로의 전류 검출 장치.",117,True,False,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,6,"6. 청구항 5에 있어서, 상기 제어 기준 시점은,상기 스위칭 소자의 PWM에 사용되는 삼각파 형태의 PWM 캐리어 신호의 최하점에 해당하는 시점인 것을 특징으로 하는 역률 보상 회로의 전류 검출 장치.",113,True,False,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,7,"7. 청구항 5에 있어서,상기 검출 시점 결정부에서 상기 스위칭 소자가 오프인 구간을 상기 인덕터의 전류의 검출 시점으로 결정한 경우, 상기 인덕터 전류 변환부는, 결정된 검출 시점에서 검출된 전류(iL_samp)를 기준으로 상기 제어 기준 시점에서의 전류(iL)를,식식(Fs: 상기 스위칭 소자의 스위칭 주파수, duty: 상기 스위칭 소자의 시비 율 값, TON: 사전 결정된 상기 스위칭 소자의 턴-온 지연 시간)을 이용하여 연산하는 것을 특징으로 하는 역률 보상 회로의 전류 검출 장치.",276,True,False,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,8,"8. 교류 측 입력단에 연결된 제1 인덕터와 직류 측 출력단에 연결된 다이오드 및 상기 제1 인덕터와 다이오드의 연결 노드에 연결된 제1 스위칭 소자를 포함하는 제1 승압형 역률 보상 회로와, 상기 교류 측 입력단에 연결된 제2 인덕터와 직류 측 출력단에 연결된 다이오드 및 상기 제2 인덕터와 다이오드의 연결 노드에 연결된 제2 스위칭 소자를 포함하는 제2 승압형 역률 보상 회로의 상기 제1 인덕터와 상기 제2 인덕터에 흐르는 전류의 합에 대응되는 전류를, 전류 센서를 통해 검출하는 역률 보상 회로의 전류 검출 장치에 있어서,상기 제1 스위칭 소자가 온 상태이고 상기 제2 스위칭 소자가 오프 상태일 때 상기 제1 인덕터와 상기 제2 인덕터에 흐르는 전류의 합의 기울기에 해당하는 제1 기울기와, 상기 제1 스위칭 소자가 오프 상태이고 상기 제2 스위칭 소자가 온 상태일 때 상기 제1 인덕터와 상기 제2 인덕터에 흐르는 전류의 합의 기울기에 해당하는 제2 기울기를 연산하는 기울기 연산부; 및상기 제1 기울기의 크기가 상기 제2 기울기의 크기 보다 큰 경우 상기 제1 스위칭 소자가 오프 상태이고 상기 제2 스위칭 소자가 온 상태인 구간 내에서 전류의 검출 시점을 결정하고, 상기 제1 기울기의 크기가 상기 제2 기울기의 크기 보다 작거나 같은 경우 상기 제1 스위칭 소자가 온 상태이고 상기 제2 스위칭 소자가 오프 상태인 구간 내에서 전류의 검출 시점을 결정하는 검출 시점 결정부;를 포함하는 역률 보상 회로의 전류 검출 장치.",749,False,True,explicit_or_regex_estimated
1020240153040,,1029278550000,등록,등록,역률 보상 회로의 전류 검출 장치,어보브반도체 주식회사|국립목포해양대학교산학협력단,9,"9. 청구항 8에 있어서, 상기 기울기 연산부는,식 : 제1 기울기식: 제2 기울기(L: 상기 제1 인덕터 또는 제2 인덕터의 용량, vin: 상기 입력단 전압, vout: 상기 출력단 전압)에 의해 상기 제1 기울기 및 제2 기울기를 연산하는 것을 특징으로 하는 역률 보상 회로의 전류 검출 장치.",167,True,False,explicit_or_regex_estimated
