application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020240122767,1020260037195,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,3,"3. 청구항 2에 있어서, 상기 복수의 기판은 상기 일측면으로부터 이격되도록 상기 복수의 돌출부 각각에 지지되는 배치식 기판 처리 장치.",76,True,False,explicit_or_regex_estimated
1020240122767,1020260037195,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,4,"4. 청구항 2에 있어서, 상기 몸체부는 상기 일측면 및 타측면 사이에 형성되는 한쌍의 모따기부를 더 포함하는 배치식 기판 처리 장치.",75,True,False,explicit_or_regex_estimated
1020240122767,1020260037195,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,5,"5. 청구항 2에 있어서, 상기 복수의 돌출부 각각은, 기판이 안착되는 기판 안착면을 제공하고, 상기 몸체부의 길이방향에 수직한 상부면; 및 상기 상부면에 연결되고 외측으로 하향 경사진 경사면;을 포함하는 배치식 기판 처리 장치.",128,True,False,explicit_or_regex_estimated
1020240122767,1020260037195,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,6,"6. 청구항 5에 있어서, 상기 경사면은 점진적으로 경사각이 커지는 곡면인 배치식 기판 처리 장치.",55,True,False,explicit_or_regex_estimated
1020240122767,1020260037195,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,7,"7. 청구항 2에 있어서,상기 복수의 지지기둥 각각의 일측면은 상기 상부 지지판과 하부 지지판의 중심부를 관통하는 가상의 중심축을 향하도록 배치되는 배치식 기판 처리 장치.",96,True,False,explicit_or_regex_estimated
1020240122767,1020260037195,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,8,"8. 청구항 1에 있어서,기판은 상기 복수의 지지기둥 각각의 기판 안착면과 기판이 접촉하는 접촉 면적은 서로 동일하도록 상기 기판 보트에 적재되는 배치식 기판 처리 장치.",95,True,False,explicit_or_regex_estimated
1020240122767,1020260037195,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,9,"9. 청구항 1에 있어서,상기 복수의 지지기둥은 중간에 제공되는 제1 지지기둥과 상기 제1 지지기둥 양측에 대칭적으로 제공되는 제2 지지기둥을 포함하고, 상기 상부 지지판과 하부 지지판의 중심부를 관통하는 가상의 중심축과 상기 제1 지지기둥을 연결한 가상의 선과 상기 가상의 중심축과 상기 제2 지지기둥을 연결한 가성의 선이 이루는 각도(θ)가 95° 내지 105°인 배치식 기판 처리 장치.",219,True,False,explicit_or_regex_estimated
1020240122767,1020260037195,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,10,"10. 청구항 1에 있어서,상기 반응 튜브와 연통하고, 상기 기판 보트에 기판을 로딩할 수 있는 로딩 공간을 제공하는 로딩 챔버; 상기 기판 보트가 상기 기판 처리 공정과 상기 로딩 공간 사이를 왕복할 수 있도록 상기 씰캡부를 상기 제1 방향을 따라 선형 이동시키는 선형 이동부재;를 더 포함하는 배치식 기판 처리 장치.",179,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,1,"1. 일방향으로 연장되는 베이스 보드; 및상기 베이스 보드의 중앙부에 제공되며, 가압에 따라 높이가 변화되면서 회전력을 제공하는 승강 회전부;를 포함하고,상기 승강 회전부는,상기 베이스 보드에 지지되며, 상기 가압에 의해 압축 가능한 탄성체; 및기판을 지지하며, 상기 탄성체에 지지되어 상기 탄성체의 압축에 따라 하강하면서 회전 가능한 회전플레이트를 포함하는 엔드 이펙터.",208,False,True,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,2,"2. 청구항 1에 있어서,상기 베이스 보드는 상기 중앙부에 오목부를 포함하며,상기 탄성체는 상기 오목부의 바닥면에 지지되고,상기 회전플레이트는 상기 오목부에서 상기 베이스 보드의 상부면보다 돌출되는 엔드 이펙터.",118,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,3,"3. 청구항 2에 있어서,상기 오목부는 내벽에 나선홈을 포함하고,상기 회전플레이트는 가장자리부가 상기 나선홈에 결합되는 엔드 이펙터.",74,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,4,"4. 청구항 3에 있어서,상기 회전플레이트는,상기 탄성체의 상단부를 덮는 캡부; 및상기 캡부에서 외측으로 돌출되어 상기 나선홈에 결합되는 날개부를 포함하는 엔드 이펙터.",94,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,5,"5. 청구항 4에 있어서,상기 날개부는 서로 대칭되어 양측으로 돌출되는 엔드 이펙터.",47,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,6,"6. 청구항 1에 있어서,상기 탄성체는 상기 회전플레이트에 지지되는 상기 기판의 하중에 의해 압축되고,상기 회전플레이트는 상기 기판을 지지한 상태에서 상기 탄성체의 압축에 의해 하강하면서 회전하는 엔드 이펙터.",117,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,7,"7. 청구항 6에 있어서,상기 베이스 보드는 가장자리부에 제공되어 중앙부를 향하는 가이드면을 갖는 가이드측벽부를 포함하는 엔드 이펙터.",75,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,8,"8. 청구항 7에 있어서,상기 가이드측벽부의 가이드면은 경사면 또는 곡면을 포함하는 엔드 이펙터.",54,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,9,"9. 청구항 1에 있어서,상기 승강 회전부는 상기 회전플레이트와 상기 탄성체의 사이에 제공되어 상기 회전플레이트의 회전 시 마찰을 저감시키는 코팅부를 더 포함하는 엔드 이펙터.",98,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,10,"10. 청구항 1 내지 청구항 9 중 어느 한 항의 엔드 이펙터를 포함하는 기판 이송 로봇;상기 기판 이송 로봇을 통해 기판 보트에 상기 기판을 적재하는 적재공간을 제공하는 로딩 챔버; 및상기 로딩 챔버의 상부에 제공되며, 상기 기판 보트가 수용되어 상기 기판이 처리되는 처리공간을 갖는 공정 튜브;를 포함하는 기판 처리장치.",182,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,11,"11. 청구항 10에 있어서,상기 로딩 챔버는 진공이 형성되는 기판 처리장치.",43,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,12,12. 적어도 하나의 엔드 이펙터를 갖는 기판 이송 로봇을 통해 기판 보트에 기판을 적재하는 과정;상기 기판이 적재된 상기 기판 보트를 공정 튜브에 반입하여 1차 증착하는 과정;상기 기판 보트를 상기 공정 튜브에서 반출하는 과정;상기 엔드 이펙터를 통해 상기 기판 보트에 적재된 상기 기판을 들어올렸다가 회전시켜 재적재하는 과정; 및상기 기판이 재적재된 상기 기판 보트를 상기 공정 튜브에 반입하여 2차 증착하는 과정;을 포함하는 기판 처리방법.,249,False,True,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,13,"13. 청구항 12에 있어서,상기 기판을 들어올렸다가 회전시켜 재적재하는 과정은,상기 기판의 하부에서 상기 엔드 이펙터를 상승시키는 과정;상기 엔드 이펙터의 승강 회전부에 상기 기판이 접촉되는 과정;상기 기판의 하중에 의해 상기 승강 회전부의 높이가 낮아지면서 상기 기판에 회전력을 제공하여 상기 기판을 회전시키는 과정;상기 기판을 지지한 상기 엔드 이펙터를 하강시키는 과정;상기 기판이 상기 기판 보트의 지지부에 접촉되어 지지되는 과정; 및상기 승강 회전부가 상기 기판으로부터 이격되면서 원위치로 복귀하는 과정을 포함하는 기판 처리방법.",301,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,14,"14. 청구항 13에 있어서,상기 기판을 회전시키는 과정은,상기 승강 회전부의 탄성체가 상기 기판의 하중에 의해 압축되는 과정; 및상기 탄성체에 지지되는 상기 승강 회전부의 회전플레이트가 상기 탄성체의 압축에 의해 하강하면서 회전하는 과정을 포함하는 기판 처리방법.",148,True,False,explicit_or_regex_estimated
1020240129519,1020260043756,,공개,공개,"엔드 이펙터, 기판 처리장치 및 기판 처리방법",주식회사 유진테크,15,"15. 청구항 14에 있어서,상기 회전플레이트가 상기 탄성체의 압축에 의해 하강하면서 회전하는 과정에서는 상기 탄성체가 지지되는 베이스 보드의 오목부 내벽에 형성된 나선홈에 상기 회전플레이트의 가장자리부가 결합되어 하강하면서 상기 회전플레이트가 자전하는 기판 처리방법.",150,True,False,explicit_or_regex_estimated
1020240157952,1020260069048,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,1,"1. 수직 방향으로 연장되는 외부 튜브;상기 외부 튜브 내에 배치되고, 수직 방향으로 연장되어 기판 처리 공간을 제공하는 내부 튜브; 상기 기판 처리 공간으로 기판 처리 가스를 공급하는 노즐부; 상기 외부 튜브와 상기 내부 튜브 사이의 이격공간을 배기하는 배기포트;수직 방향으로 복수의 기판을 다단으로 적재하는 기판 보트; 상기 외부 튜브와 상기 내부 튜브를 지지하는 중공형의 플랜지; 및 상기 기판 보트를 지지하며 상기 플랜지의 개방된 하단부를 개폐하는 씰캡부;를 포함하고, 상기 내부 튜브는 수직 방향과 교차하는 방향으로 연장되는 장방형의 배기구를 포함하는 배치식 기판 처리 장치.",327,False,True,explicit_or_regex_estimated
1020240157952,1020260069048,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,2,"2. 청구항 1에 있어서, 상기 내부 튜브는 상기 기판 보트가 출입할 수 있도록 하단부는 개방되고, 상단부는 폐쇄된 배치식 기판 처리 장치.",78,True,False,explicit_or_regex_estimated
1020240157952,1020260069048,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,3,"3. 청구항 1에 있어서, 상기 배기포트는 상기 외부 튜브의 하단부측에 제공되고, 상기 외부 튜브와 상기 배기포트의 연결부의 중앙부를 대향하는 상기 내부 튜브의 외측면을 통과하는 수직 가상선(L)으로부터 상기 내부 튜브의 외측면을 따라 수평 방향으로 이격되는 상기 배기구의 상단부의 이격거리(dT)는 상기 배기구의 하단부의 이격거리(dB)보다 짧은 배치식 기판 처리 장치.",208,True,False,explicit_or_regex_estimated
1020240157952,1020260069048,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,4,"4. 청구항 1에 있어서, 상기 노즐부는 수직 방향으로 연장되고, 상기 노즐부와 상기 배기구는 내부 튜브의 측면을 따라 수평 방향으로 상기 수직 가상선(L)의 양측에 위치하는 배치식 기판 처리 장치.",111,True,False,explicit_or_regex_estimated
1020240157952,1020260069048,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,5,"5. 청구항 4에 있어서, 상기 배기구의 하단부는 상기 내부 튜브의 중앙부를 중심으로 상기 노즐부를 대향하는 배치식 기판 처리 장치.",74,True,False,explicit_or_regex_estimated
1020240157952,1020260069048,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,6,"6. 청구항 1에 있어서, 상기 기판 보트와 상기 씰캡부 사이에 제공되는 페데스탈;을 더 포함하고, 상기 배기부는 상기 페데스탈이 수용되는 영역까지 연장되는 배치식 기판 처리 장치.",101,True,False,explicit_or_regex_estimated
1020240157952,1020260069048,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,7,"7. 청구항 1에 있어서, 상기 배기구의 개구면적은 상기 배기포트의 개구면적보다 크거나 같은 배치식 기판 처리 장치.",65,True,False,explicit_or_regex_estimated
1020240157952,1020260069048,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,8,"8. 청구항 1에 있어서, 상기 외부 튜브는, 상단부는 폐쇄되고 수직방향으로 연장하는 원통 형상의 외벽부; 및상기 외벽부의 하단부에 연결되고, 상기 외벽부보다 큰 폭을 갖는 지지몸체부;를 포함하고, 상기 내부 튜브는 상기 지지몸체부 상에 제공되는 배치식 기판 처리 장치.",151,True,False,explicit_or_regex_estimated
1020240157952,1020260069048,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,9,"9. 청구항 8에 있어서, 상기 지지몸체부의 상부면에 제공되어 상기 상기 내부 튜브의 하단부가 장착되는 위치를 결정하는 단차부를 포함하는 배치식 기판 처리 장치.",90,True,False,explicit_or_regex_estimated
1020240157952,1020260069048,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,10,"10. 청구항 8에 있어서, 상기 지지몸체부의 하부면과 상기 씰캡부 사이에 제공되는 밀봉부재를 더 포함하는 배치식 기판 처리 장치.",73,True,False,explicit_or_regex_estimated
1020250086861,1020260035705,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,1,"1. 복수의 기판이 수용되는 처리공간을 제공하는 반응튜브; 및상기 반응튜브의 둘레방향으로 배열되며, 상기 반응튜브의 길이방향을 따라 연장되는 복수의 봉형상 전극을 구비하는 전극 유닛;을 포함하고,상기 복수의 봉형상 전극은,서로 이격되는 제1 전원 전극 내지 제2 전원 전극; 및상기 제1 전원 전극 내지 제2 전원 전극의 사이에 서로 이격되도록 제공되는 제1 접지 전극 내지 제2 접지 전극을 포함하고, 상기 제1 전원 전극 내지 제2 전원 전극, 및 상기 제1 접지 전극 내지 제2 접지 전극 중에서 적어도 어느 하나는 길이가 상이한 배치식 기판 처리 장치.",313,False,True,explicit_or_regex_estimated
1020250086861,1020260035705,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,2,"2. 청구항 1에 있어서,상기 제1 전원 전극과 상기 제1 전원 전극에 인접하게 제공된 상기 제1 접지 전극의 길이는 상기 제2 전원 전극과 상기 제2 전원 전극에 인접하게 제공된 상기 제2 접지 전극의 길이보다 긴 배치식 기판 처리 장치.",134,True,False,explicit_or_regex_estimated
1020250086861,1020260035705,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,3,"3. 청구항 2에 있어서,상기 제1 전원 전극과 상기 제1 접지 전극의 길이는 서로 동일하고, 상기 제2 전원 전극과 상기 제2 접지 전극의 길이는 서로 동일한 배치식 기판 처리 장치.",103,True,False,explicit_or_regex_estimated
1020250086861,1020260035705,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,4,"4. 청구항 2에 있어서,상기 전극 유닛은, 상기 제2 접지 전극 및 제2 전원 전극 상에 각각 제공된 제1 절연 부재 내지 제2 절연 부재; 및 상기 제1 절연 부재 내지 제2 절연 부재 상에 제공된 제1 플로팅 전극 및 제2 플로팅 전극;을 더 포함하는 배치식 기판 처리 장치.",157,True,False,explicit_or_regex_estimated
1020250086861,1020260035705,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,5,"5. 청구항 4에 있어서,상기 제2 접지 전극, 제1 절연 부재, 및 제1 플로팅 전극의 전체 길이는 제2 접지 전극의 길이와 동일하고, 상기 제2 전원 전극, 제2 절연 부재, 및 제2 플로팅 전극의 전체 길이는 제1 전원 전극의 길이와 동일한 배치식 기판 처리 장치.",151,True,False,explicit_or_regex_estimated
1020250086861,1020260035705,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,6,"6. 청구항 4에 있어서,상기 제1 절연 부재와 상기 제2 절연 부재의 길이는 서로 동일하고, 상기 제1 플로팅 전극과 상기 제2 플로팅 전극의 길이는 서로 동일한 배치식 기판 처리 장치.",105,True,False,explicit_or_regex_estimated
1020250086861,1020260035705,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,7,"7. 청구항 4에 있어서,상기 제1 전원 전극, 제1 접지 전극, 제2 접지 전극 및 제2 전원 전극을 각각 수용하여 보호하는 제1 전극 보호관 내지 제4 전극 보호관을 더 포함하고, 상기 제1 플로팅 전극, 제1 절연 부재, 및 제2 접지 전극의 순서로 제3 전극 보호관에 삽입되어 수용되고, 상기 제2 플로팅 전극, 제2 절연 부재, 및 제2 전원 전극의 순서로 제4 전극 보호관에 삽입되어 수용되는 배치식 기판 처리 장치.",239,True,False,explicit_or_regex_estimated
1020250086861,1020260035705,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,8,"8. 청구항 1에 있어서,상기 전극 유닛은 반응튜브의 둘레방향으로 배열되는 복수개가 제공되는 배치식 기판 처리 장치.",65,True,False,explicit_or_regex_estimated
1020250086861,1020260035705,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,9,"9. 청구항 1에 있어서,상기 제1 전원 전극 내지 제2 전원 전극에 고주파 전원을 공급하는 고주파 전원부; 및 상기 제1 전원 전극 내지 제2 전원 전극와 상기 고주파 전원부의 사이에 제공되며, 상기 고주파 전원부에서 공급되는 고주파 전원을 분배하여 상기 제1 전원 전극과 상기 제2 전원 전극에 각각 제공하는 전력분배부;를 더 포함하는 배치식 기판 처리 장치.",203,True,False,explicit_or_regex_estimated
1020250086862,1020260035706,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,1,"1. 복수의 기판이 수용되는 처리공간을 제공하는 반응튜브; 및상기 반응튜브의 둘레방향으로 배열되며, 상기 반응튜브의 길이방향을 따라 연장되는 복수의 봉형상 전극을 각각 구비하는 제1 전극 유닛 내지 제2 전극 유닛;을 포함하고,상기 제1 전극 유닛은 서로 이격되도록 제공되는 제1 전원 전극 및 제2 전원 전극을 포함하며, 상기 제2 전극 유닛은 서로 이격되도록 제공되는 제3 전원 전극 및 제4 전원 전극을 포함하고, 상기 제3 전원 전극의 길이 및 상기 제4 전원 전극의 길이 각각은 상기 제1 전원 전극보다 짧은 배치식 기판 처리 장치.",303,False,True,explicit_or_regex_estimated
1020250086862,1020260035706,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,2,"2. 청구항 1에 있어서,상기 반응튜브에 연결되고, 서로 이격되도록 제공되는 제1 격벽 내지 제2 격벽을 더 포함하고, 상기 제1 전극 유닛은 상기 반응 튜브 및 제1 격벽에 의해서 둘러싸인 제1 방전공간에 제공되며, 상기 제2 전극 유닛은 상기 반응 튜브 및 제2 격벽에 의해서 둘러싸인 제2 방전공간에 제공되는 배치식 기판 처리 장치.",189,True,False,explicit_or_regex_estimated
1020250086862,1020260035706,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,3,"3. 청구항 1에 있어서,상기 제2 전원 전극의 길이는 상기 제1 전원 전극과 동일하거나 짧은 배치식 기판 처리 장치.",66,True,False,explicit_or_regex_estimated
1020250086862,1020260035706,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,4,"4. 청구항 3에 있어서,상기 제1 전극 유닛은 상기 제1 전원 전극과 제2 전원 전극 사이에 제공되는 제1 접지 전극과 제2 접지 전극을 더 포함하고, 상기 제1 접지 전극의 길이는 상기 제1 전원 전극의 길이와 동일하며, 상기 제2 접지 전극의 길이는 상기 제2 전원 전극의 길이와 동일한 배치식 기판 처리 장치.",177,True,False,explicit_or_regex_estimated
1020250086862,1020260035706,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,5,"5. 청구항 4에 있어서,상기 제2 전원 전극의 길이가 상기 제1 전원 전극의 길이보다 짧은 경우에, 상기 제1 전극 유닛은, 상기 제2 접지 전극 및 제2 전원 전극 상에 각각 제공된 제1 절연 부재 내지 제2 절연 부재; 및 상기 제1 절연 부재 내지 제2 절연 부재 상에 제공된 제1 플로팅 전극 및 제2 플로팅 전극;을 더 포함하는 배치식 기판 처리 장치.",203,True,False,explicit_or_regex_estimated
1020250086862,1020260035706,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,6,"6. 청구항 5에 있어서,상기 제2 접지 전극, 제1 절연 부재, 및 제1 플로팅 전극의 전체 길이는 제1 접지 전극의 길이와 동일하고, 상기 제2 전원 전극, 제2 절연 부재, 및 제2 플로팅 전극의 전체 길이는 제1 전원 전극의 길이와 동일한 배치식 기판 처리 장치.",151,True,False,explicit_or_regex_estimated
1020250086862,1020260035706,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,7,"7. 청구항 1에 있어서,상기 제3 전원 전극의 길이와 상기 제4 전원 전극의 길이는 서로 상이한 배치식 기판 처리 장치.",68,True,False,explicit_or_regex_estimated
1020250086862,1020260035706,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,8,"8. 청구항 7에 있어서,상기 제2 전극 유닛은 상기 제3 전원 전극과 제4 전원 전극 사이에 제공되는 제3 접지 전극과 제4 접지 전극을 더 포함하고, 상기 제3 접지 전극의 길이는 상기 제3 전원 전극의 길이와 동일하며, 상기 제4 접지 전극의 길이는 상기 제4 전원 전극의 길이와 동일한 배치식 기판 처리 장치.",177,True,False,explicit_or_regex_estimated
1020250086862,1020260035706,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,9,"9. 청구항 8에 있어서,상기 제2 전극 유닛은, 상기 제3 전원 전극 및 제3 접지 전극 상에 각각 제공된 제3 절연 부재 내지 제4 절연 부재; 상기 제3 절연 부재 내지 제4 절연 부재 상에 제공된 제3 플로팅 전극 및 제4 플로팅 전극;상기 제4 접지 전극 및 제4 전원 전극 상에 각각 제공된 제5 절연 부재 내지 제6 절연 부재; 및 상기 제5 절연 부재 내지 제6 절연 부재 상에 제공된 제6 플로팅 전극 및 제6 플로팅 전극;을 더 포함하는 배치식 기판 처리 장치.",268,True,False,explicit_or_regex_estimated
1020250086862,1020260035706,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,10,"10. 청구항 9에 있어서,상기 제3 전원 전극, 제3 절연 부재, 및 제3 플로팅 전극의 전체 길이; 상기 제3 접지 전극, 제4 절연 부재, 및 제4 플로팅 전극의 전체 길이; 상기 제4 접지 전극, 제5 절연 부재, 및 제5 플로팅 전극의 전체 길이; 상기 제4 전원 전극, 제6 절연 부재, 및 제6 플로팅 전극의 전체 길이; 각각은 상기 제1 전원 전극의 길이와 동일한 배치식 기판 처리 장치.",225,True,False,explicit_or_regex_estimated
1020250086862,1020260035706,,공개,공개,배치식 기판 처리 장치,주식회사 유진테크,11,"11. 청구항 1에 있어서,상기 제1 전원 전극, 상기 제2 전원 전극, 상기 제3 전원 전극, 및 상기 제4 전원 전극에 인가되는 고주파 전원의 주파수는 25MHz보다 큰 배치식 기판 처리 장치.",110,True,False,explicit_or_regex_estimated
1020250209229,,1029405690000,등록,등록,전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형,주식회사 유진테크놀로지,1,"1. 연속하여 간헐적으로 이송되는 전극 시트에 전극 탭을 타발하는 이차전지용 노칭금형에 있어서, 스크랩 배출구가 형성된 다이 홀더와, 상기 다이 홀더의 상부면에 고정 설치되는 다이 플레이트 및 상기 다이 플레이트의 다이 설치공에 설치되는 다이를 갖는 다이 조립체; 펀치 홀더와, 펀치 홀더의 하부면에 고정 설치되어 상기 다이와 함께 상기 전극 시트에 상기 전극 탭을 타발하는 펀치를 갖는 펀치 조립체; 및상기 펀치 조립체의 승강 작동과 연동하여 상기 전극 시트를 따라 이송되는 상기 전극 탭의 처짐을 방지하는 전극 탭 처짐 방지 장치;를 포함하되,상기 전극 탭 처짐 방지 장치는,상기 펀치 조립체에 고정 설치되어 상기 펀치와 함께 승강하는 푸시 블록; 및상기 스크랩 배출구를 길이 방향으로 횡단하도록 상기 다이 홀더에 승강 가능하게 설치되며, 상기 펀치 조립체 하강 시 상기 푸시 블록에 의해 하강 구동되고 상기 펀치 조립체 상승 시 탄성 부재에 의해 상승하여 상기 전극 시트를 따라 이송되는 상기 전극 탭의 하부를 지지하는 탭 지지 유닛;을 포함하는 전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형.",566,False,True,explicit_or_regex_estimated
1020250209229,,1029405690000,등록,등록,전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형,주식회사 유진테크놀로지,2,"2. 청구항 1에 있어서,상기 푸시 블록은 수직 방향으로 연장된 로드 형상으로 제공되며, 상단 측이 상기 펀치 홀더의 하부면 양측에 각각 고정 설치되되,상기 푸시 블록은 상기 전극 탭 타발 시 상기 펀치가 상기 전극 시트에 접촉하기 이전에 상기 탭 지지 유닛과 먼저 접촉하여 가압할 수 있도록 상기 펀치의 길이보다 상대적으로 긴 길이를 가지도록 형성되는 전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형.",231,True,False,explicit_or_regex_estimated
1020250209229,,1029405690000,등록,등록,전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형,주식회사 유진테크놀로지,3,"3. 청구항 1에 있어서,상기 다이 홀더에는 상기 탭 지지 유닛이 수용되어 승강 작동이 가이드되는 그루브가 형성되며,상기 그루브는 상기 스크랩 배출구의 일단 외측에서 상기 스크랩 배출구의 타단 외측으로 연장되게 상기 다이 홀더의 하부면에서 상부면 방향으로 오목하게 형성되고,상기 다이 홀더의 상부면에는 상기 그루브의 일단 측 및 타단 측으로 상기 푸시 블록들이 진입하여 상기 탭 지지 유닛과 접촉하여 가압할 수 있도록 안내하는 작동공이 수직하게 관통 형성되는 전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형.",290,True,False,explicit_or_regex_estimated
1020250209229,,1029405690000,등록,등록,전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형,주식회사 유진테크놀로지,4,"4. 청구항 3에 있어서,상기 탭 지지 유닛은,상기 그루브의 일단 및 타단에 고정 설치되는 기저 플레이트;들상기 기저 플레이트들의 상부 측에 탄력적으로 승강 가능하게 배치되는 승강 플레이트;를 포함하며, 상기 승강 플레이트는 어느 하나의 상기 기저 플레이트에서 상기 스크랩 배출구를 길이 방향으로 횡단하여 또 다른 상기 기저 플레이트까지 연장되게 형성되고,상기 기저 플레이트들과 상기 승강 플레이트 사이에는 상기 승강 플레이트를 상부 측으로 탄성 지지하는 상기 탄성 부재들이 각각 개재되며, 상기 스크랩 배출구를 횡단하는 상기 승강 플레이트의 상부면에는 상기 다이의 오목 다이 절인들 내부로 각각 삽입되는 가이드 블록들이 고정 설치되는 전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형.",389,True,False,explicit_or_regex_estimated
1020250209229,,1029405690000,등록,등록,전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형,주식회사 유진테크놀로지,5,"5. 청구항 4에 있어서,상기 가이드 블록들의 상부면은 상기 전극 시트의 이송 방향을 기준으로 상류 측에서 하류 측으로 폭이 점진적으로 넓어지게 형성되는 전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형.",119,True,False,explicit_or_regex_estimated
1020250209229,,1029405690000,등록,등록,전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형,주식회사 유진테크놀로지,6,"6. 청구항 5에 있어서,상기 가이드 블록은 상승 시,상기 상부면의 상류 측 단부가 상기 다이의 상부면과 동일한 높이에 위치하고, 상기 상부면의 하류 측으로 갈수록 높이가 점진적으로 높아져 상기 상부면 하류 측 단부가 상기 다이의 상부면보다 상대적으로 높은 위치까지 돌출되게 형성되는 전극 탭 처짐 방지 장치를 가지는 이차전지용 전극 노칭금형.",192,True,False,explicit_or_regex_estimated
